2024-05-03 15:12:31,0.473
2024-05-03 16:58:13,0.307
2024-05-03 17:48:18,0.216
2024-05-03 18:21:05,0.301
2024-05-03 18:57:24,0.254
2024-05-03 19:31:17,0.447
2024-05-03 20:20:13,0.350
2024-05-03 22:24:12,0.306
2024-05-03 23:17:24,0.140
2024-05-03 23:42:18,0.170
2024-05-04 00:59:18,0.091
2024-05-04 01:45:08,0.054
2024-05-04 03:46:21,0.032
2024-05-04 04:11:17,0.074
2024-05-04 05:31:16,0.276
2024-05-04 06:10:04,0.160
2024-05-04 07:01:32,0.098
2024-05-04 10:37:05,0.296
2024-05-04 12:42:31,0.326
2024-05-04 13:58:18,0.012
2024-05-04 14:50:17,0.120
2024-05-04 15:32:20,0.108
2024-05-04 16:23:07,0.276
2024-05-04 16:48:18,0.286
2024-05-04 17:59:05,0.037
2024-05-04 19:05:11,0.127
2024-05-04 19:29:19,0.260
2024-05-04 19:56:19,0.173
2024-05-04 20:45:30,0.100
2024-05-04 21:11:30,0.182
2024-05-04 22:17:15,0.208
2024-05-05 00:33:18,0.016
2024-05-05 03:07:24,0.199
2024-05-05 03:33:06,0.425
2024-05-05 06:50:18,0.037
2024-05-05 07:15:29,0.137
2024-05-05 08:05:23,0.012
2024-05-05 09:01:32,0.001
2024-05-05 12:32:26,0.048
2024-05-05 12:56:10,0.033
2024-05-05 15:10:22,0.158
2024-05-05 15:54:05,8.096
2024-05-05 16:09:24,8.164
2024-05-05 16:56:22,0.144
2024-05-05 17:22:12,0.129
2024-05-05 18:26:18,0.249
2024-05-05 18:52:29,0.570
2024-05-05 20:47:24,0.038
2024-05-05 21:12:15,0.147
2024-05-05 22:29:15,0.443
2024-05-06 00:57:09,0.077
2024-05-06 02:18:25,0.200
2024-05-06 03:09:19,0.188
2024-05-06 04:28:31,0.076
2024-05-06 05:25:24,0.596
2024-05-06 07:37:24,0.035
2024-05-06 08:31:13,0.176
2024-05-06 09:21:30,0.048
2024-05-06 09:53:14,0.096
2024-05-06 10:17:32,0.114
2024-05-06 11:31:16,0.329
2024-05-06 13:40:28,0.090
2024-05-06 14:05:32,0.048
2024-05-06 14:57:19,0.166
2024-05-06 15:47:06,0.341
2024-05-06 19:20:08,0.232
2024-05-06 20:04:08,0.244
2024-05-06 20:27:04,0.228
2024-05-06 20:51:18,0.221
2024-05-07 00:39:12,0.049
2024-05-07 01:09:03,0.139
2024-05-07 02:23:22,0.283
2024-05-07 03:52:30,0.098
2024-05-07 05:23:07,0.686
2024-05-07 08:58:12,0.211
2024-05-07 10:56:28,0.018
2024-05-07 12:55:16,0.186
2024-05-07 15:09:16,0.314
2024-05-07 15:33:28,0.223
2024-05-07 16:24:17,0.672
2024-05-07 17:28:14,0.417
2024-05-07 18:22:10,0.077
2024-05-07 19:41:20,0.412
2024-05-07 20:33:19,0.215
2024-05-07 23:25:17,0.197
2024-05-08 00:26:30,0.197
2024-05-08 02:47:19,4.786
2024-05-08 02:56:16,1.665
2024-05-08 03:15:28,7.662
2024-05-08 03:26:03,2.988
2024-05-08 07:57:05,0.087
2024-05-08 09:03:30,0.544
2024-05-08 10:04:15,0.323
2024-05-08 10:29:11,0.594
2024-05-08 10:55:29,0.319
2024-05-08 16:47:26,1.837
2024-05-08 17:13:25,0.414
2024-05-08 18:40:28,0.180
2024-05-08 20:04:17,0.162
2024-05-08 20:30:29,0.172
2024-05-08 21:35:03,0.240
2024-05-08 22:40:09,0.151
2024-05-09 01:12:16,0.118
2024-05-09 01:37:05,0.077
2024-05-09 04:10:09,0.154
2024-05-09 08:19:31,0.136
2024-05-09 09:10:29,0.275
2024-05-09 11:21:10,0.146
2024-05-09 12:36:04,0.381
2024-05-09 13:01:31,0.271
2024-05-09 14:29:24,0.079
2024-05-09 14:54:07,0.186
2024-05-09 16:26:17,0.331
2024-05-09 17:35:27,0.327
2024-05-09 19:42:19,0.174
2024-05-09 20:31:13,0.219
2024-05-09 20:56:19,0.174
2024-05-09 22:10:26,0.232
2024-05-09 22:36:04,0.207
2024-05-09 23:01:26,0.050
2024-05-09 23:56:06,0.203
2024-05-10 01:11:06,0.083
2024-05-10 02:53:28,0.081
2024-05-10 03:15:25,0.136
2024-05-10 04:30:04,0.376
2024-05-10 05:27:08,0.672
2024-05-10 08:24:08,0.194
2024-05-10 09:16:27,0.024
2024-05-10 09:41:09,0.053
2024-05-10 11:35:12,0.117
2024-05-10 12:21:19,0.042
2024-05-10 12:52:07,0.127
2024-05-10 17:53:12,0.346
2024-05-10 19:17:28,0.104
2024-05-10 21:42:03,0.093
2024-05-10 22:07:05,0.264
2024-05-10 23:49:22,0.229
2024-05-11 00:41:31,0.105
2024-05-11 02:46:30,0.171
2024-05-11 03:25:08,2.990
2024-05-11 04:37:21,8.564
2024-05-11 04:52:08,9.045
2024-05-11 05:54:06,0.090
2024-05-11 06:55:24,0.125
2024-05-11 07:48:17,0.074
2024-05-11 08:54:05,0.433
2024-05-11 09:19:05,0.360
2024-05-11 10:36:14,0.169
2024-05-11 11:41:09,0.196
2024-05-11 12:06:04,0.115
2024-05-11 12:32:13,0.070
2024-05-11 16:51:03,0.153
2024-05-11 17:43:13,0.112
2024-05-11 19:20:06,0.100
2024-05-11 21:33:27,0.090
2024-05-11 22:49:05,0.096
2024-05-12 00:31:11,0.074
2024-05-12 01:43:13,0.070
2024-05-12 02:54:17,0.166
2024-05-12 03:19:27,0.142
2024-05-12 05:14:15,0.067
2024-05-12 07:44:26,0.037
2024-05-12 08:45:07,1.147
2024-05-12 09:25:05,1.006
2024-05-12 09:51:21,0.044
2024-05-12 10:19:30,0.172
2024-05-12 10:55:26,0.075
2024-05-12 11:21:18,0.193
2024-05-12 11:48:06,0.093
2024-05-12 12:12:22,0.098
2024-05-12 13:39:11,0.018
2024-05-12 14:38:30,0.151
2024-05-12 15:14:05,0.185
2024-05-12 15:45:09,0.081
2024-05-12 17:40:28,0.298
2024-05-12 18:06:31,0.231
2024-05-12 18:32:09,0.081
2024-05-12 19:41:25,0.119
2024-05-12 20:13:24,0.084
2024-05-12 20:39:18,0.187
2024-05-12 21:14:27,0.190
2024-05-12 22:59:30,0.033
2024-05-12 23:50:28,0.266
2024-05-13 00:16:19,0.033
2024-05-13 01:47:07,0.005
2024-05-13 02:11:09,0.008
2024-05-13 02:37:31,0.242
2024-05-13 03:03:23,0.028
2024-05-13 04:34:06,0.128
2024-05-13 04:59:28,0.265
2024-05-13 05:53:13,0.195
2024-05-13 06:19:19,0.036
2024-05-13 07:56:18,0.212
2024-05-13 08:20:32,0.558
2024-05-13 09:08:21,0.136
2024-05-13 11:47:31,0.511
2024-05-13 12:34:32,0.083
2024-05-13 15:37:10,0.263
2024-05-13 16:02:28,0.077
2024-05-13 16:54:20,0.147
2024-05-13 17:19:18,0.182
2024-05-13 19:29:24,0.766
2024-05-13 22:30:04,0.338
2024-05-13 23:52:30,0.060
2024-05-14 00:18:07,0.339
2024-05-14 00:43:15,0.147
