2024-05-01 06:40:22,597.095
2024-05-01 10:25:05,597.267
2024-05-01 10:52:19,599.307
2024-05-01 12:29:25,595.692
2024-05-01 15:12:32,597.565
2024-05-01 16:55:32,598.383
2024-05-01 17:53:25,598.938
2024-05-01 19:00:26,599.046
2024-05-01 21:41:21,593.650
2024-05-02 00:00:15,595.104
2024-05-02 01:27:30,596.838
2024-05-02 02:38:12,596.925
2024-05-02 03:40:14,594.750
2024-05-02 04:05:30,596.812
2024-05-02 04:29:12,594.376
2024-05-02 04:35:07,592.249
2024-05-02 17:28:19,541.202
2024-05-03 03:38:23,597.101
2024-05-03 07:22:21,591.333
2024-05-03 09:11:18,595.097
2024-05-03 10:45:03,597.127
2024-05-03 11:10:09,594.839
2024-05-03 13:14:19,594.411
2024-05-03 14:46:04,597.312
2024-05-03 15:08:20,596.402
2024-05-03 20:47:17,598.297
2024-05-04 01:59:07,597.858
2024-05-04 02:24:04,597.828
2024-05-04 03:00:26,594.147
2024-05-04 04:07:29,597.262
2024-05-04 08:49:05,597.404
2024-05-04 09:40:29,594.258
2024-05-04 10:29:08,597.865
2024-05-04 10:53:03,594.884
2024-05-04 11:18:11,480.869
2024-05-04 13:01:10,594.673
2024-05-04 16:52:08,597.337
2024-05-04 17:41:20,599.170
2024-05-04 18:03:20,599.058
2024-05-04 20:35:11,597.602
2024-05-05 02:33:04,592.267
2024-05-05 06:22:09,597.052
2024-05-05 07:22:19,593.188
2024-05-05 10:26:26,589.390
2024-05-05 11:46:17,595.579
2024-05-05 14:19:22,581.196
2024-05-05 14:42:23,597.268
2024-05-05 15:06:25,597.946
2024-05-05 15:58:22,597.442
2024-05-05 18:02:30,596.152
2024-05-05 23:05:13,598.545
2024-05-06 01:57:05,597.331
2024-05-06 06:39:23,596.966
2024-05-06 07:53:24,598.308
2024-05-06 10:03:07,597.826
2024-05-06 10:39:28,597.772
2024-05-06 11:04:25,598.252
2024-05-06 14:19:27,598.281
2024-05-06 20:28:30,597.545
2024-05-06 22:32:04,595.728
2024-05-07 05:07:05,585.742
2024-05-07 08:44:09,589.372
2024-05-07 13:47:25,594.747
2024-05-07 16:34:16,595.243
2024-05-07 16:58:22,589.091
2024-05-07 19:39:32,595.117
2024-05-08 00:44:33,585.196
2024-05-08 04:53:06,595.607
2024-05-08 05:49:21,597.143
2024-05-08 06:40:20,595.528
2024-05-08 09:40:27,596.258
2024-05-08 10:50:04,597.690
2024-05-08 11:14:19,598.675
2024-05-08 12:52:04,595.858
2024-05-08 19:08:26,597.615
2024-05-08 20:26:32,595.270
2024-05-09 05:33:29,593.006
2024-05-09 06:51:05,595.662
2024-05-09 08:02:20,595.484
2024-05-09 11:20:32,593.904
2024-05-09 15:01:04,594.169
2024-05-09 16:14:23,597.704
2024-05-09 16:59:28,593.551
2024-05-09 18:14:31,591.400
2024-05-09 19:04:27,593.495
2024-05-09 19:53:16,593.643
2024-05-09 21:07:31,593.677
2024-05-09 23:06:22,597.336
2024-05-10 00:55:09,593.586
2024-05-10 01:54:30,594.635
2024-05-10 05:05:05,596.516
2024-05-10 09:09:19,594.785
2024-05-10 12:24:22,591.313
2024-05-10 16:45:20,595.495
2024-05-10 18:16:20,596.514
2024-05-10 20:36:03,596.868
2024-05-10 22:49:14,596.967
2024-05-11 00:23:33,595.723
2024-05-11 02:38:31,595.944
2024-05-11 04:32:06,595.858
2024-05-11 05:20:22,597.884
2024-05-11 05:45:33,594.451
2024-05-11 10:09:12,595.189
2024-05-11 13:09:25,575.932
2024-05-11 18:05:30,597.476
2024-05-11 18:56:13,598.728
2024-05-11 22:16:32,595.115
2024-05-11 23:09:31,591.933
2024-05-11 23:35:26,594.774
2024-05-12 02:09:24,595.946
2024-05-12 04:35:20,594.979
2024-05-12 07:01:15,598.147
2024-05-12 10:30:27,591.035
2024-05-12 11:37:22,594.969
2024-05-12 14:06:07,592.969
2024-05-12 16:51:13,594.423
2024-05-12 17:15:22,596.628
2024-05-12 17:40:32,595.706
2024-05-12 18:03:16,595.760
2024-05-12 19:45:09,596.275
2024-05-12 21:40:10,578.311
2024-05-12 22:04:16,596.431
2024-05-12 23:17:33,584.508
2024-05-13 00:57:20,597.093
2024-05-13 01:35:04,584.714
2024-05-13 01:58:30,592.430
2024-05-13 03:41:22,595.167
2024-05-13 12:10:32,594.970
2024-05-13 13:01:23,471.127
2024-05-13 13:55:27,595.154
2024-05-13 15:34:22,598.124
2024-05-13 19:05:12,488.132
2024-05-14 03:58:08,599.293
2024-05-14 04:21:16,554.825
2024-05-14 07:30:25,598.476
2024-05-14 16:11:29,593.367
2024-05-14 18:08:22,595.889
2024-05-14 21:17:17,597.121
2024-05-15 01:52:28,523.740
2024-05-15 02:42:23,594.814
2024-05-15 07:30:29,592.596
2024-05-15 07:58:04,596.087
2024-05-15 08:23:15,597.374
2024-05-15 09:21:22,597.277
2024-05-15 13:35:22,596.128
2024-05-15 17:44:20,591.321
2024-05-15 21:01:17,596.878
2024-05-15 22:01:24,595.361
2024-05-15 22:26:30,597.109
2024-05-16 02:33:28,598.970
2024-05-16 06:43:11,597.982
2024-05-16 07:07:03,598.002
2024-05-16 07:31:08,598.693
2024-05-16 09:03:05,598.304
2024-05-16 09:37:28,592.281
2024-05-16 12:44:33,598.248
2024-05-16 14:25:16,595.169
2024-05-16 15:56:24,595.223
2024-05-16 19:05:09,591.032
2024-05-16 19:29:04,591.250
2024-05-16 23:14:31,597.517
2024-05-17 02:11:14,599.205
2024-05-17 07:08:26,597.182
2024-05-17 09:37:07,595.788
2024-05-17 13:15:14,596.045
2024-05-17 14:04:15,596.556
2024-05-17 15:17:13,595.139
2024-05-18 04:44:25,599.119
2024-05-18 09:07:33,597.060
2024-05-18 12:20:34,595.670
2024-05-18 14:53:29,593.966
2024-05-18 15:30:17,598.199
2024-05-18 16:43:24,598.354
2024-05-18 17:14:32,564.642
2024-05-18 17:38:28,595.177
2024-05-18 18:13:27,597.949
2024-05-18 22:35:05,592.818
2024-05-19 00:00:18,592.106
2024-05-19 00:50:28,595.970
2024-05-19 01:53:11,505.536
2024-05-19 04:46:18,496.841
2024-05-19 10:18:11,595.829
2024-05-19 16:27:30,598.856
2024-05-19 20:11:04,594.737
2024-05-19 23:49:12,595.580
2024-05-20 03:27:32,595.952
2024-05-20 04:34:33,599.816
2024-05-20 06:14:28,594.639
2024-05-20 07:58:24,596.866
2024-05-20 08:45:07,597.572
2024-05-20 11:00:15,596.799
2024-05-20 18:41:05,594.085
2024-05-20 19:37:05,596.623
2024-05-20 21:50:19,599.165
2024-05-20 23:46:12,599.291
2024-05-21 03:35:24,592.074
2024-05-21 05:42:15,596.814
2024-05-21 06:22:13,597.579
2024-05-21 10:34:10,598.093
2024-05-21 12:04:21,592.723
2024-05-21 16:15:29,595.574
2024-05-21 16:39:11,594.111
2024-05-21 20:34:11,596.531
2024-05-21 22:44:22,596.291
2024-05-22 01:01:26,598.579
2024-05-22 02:25:32,596.418
2024-05-22 03:15:05,599.358
2024-05-22 06:01:18,599.189
2024-05-22 09:07:25,593.337
2024-05-22 17:31:12,598.844
2024-05-22 18:01:23,597.257
2024-05-22 21:26:15,598.226
2024-05-22 22:01:26,598.711
2024-05-22 22:53:32,597.497
2024-05-22 23:41:29,595.797
2024-05-23 00:06:18,596.725
2024-05-23 00:30:25,595.761
2024-05-23 01:58:10,594.739
2024-05-23 04:18:32,595.372
2024-05-23 05:57:08,591.706
