2024-05-22 18:24:33,214.695
2024-05-22 20:40:20,218.985
2024-05-22 21:58:30,210.755
2024-05-22 22:23:20,203.463
2024-05-22 23:47:28,212.342
2024-05-23 01:30:05,252.728
2024-05-23 05:49:29,220.708
2024-05-23 09:10:04,226.333
2024-05-23 09:36:08,201.440
2024-05-23 12:31:13,215.855
2024-05-23 14:03:20,229.984
2024-05-23 15:00:16,245.322
2024-05-23 16:57:11,221.946
2024-05-23 21:30:11,251.166
2024-05-24 00:45:30,242.013
2024-05-24 06:39:13,206.549
2024-05-24 07:13:15,253.704
2024-05-24 08:58:11,260.732
2024-05-24 11:14:14,223.830
2024-05-24 11:40:07,255.627
2024-05-24 15:43:15,224.798
2024-05-24 16:58:31,265.556
2024-05-24 17:53:28,209.856
2024-05-24 22:06:25,227.409
2024-05-24 22:55:18,218.265
2024-05-24 23:27:14,207.072
2024-05-25 06:01:17,226.279
2024-05-25 06:52:13,223.218
2024-05-25 13:37:13,214.934
2024-05-25 16:57:08,241.446
2024-05-25 17:48:30,232.555
2024-05-25 19:09:25,192.435
2024-05-25 20:05:28,267.990
2024-05-26 00:19:27,234.780
2024-05-26 04:06:05,193.271
2024-05-26 07:02:05,201.395
2024-05-26 09:05:03,192.290
2024-05-26 16:18:13,226.470
2024-05-26 17:35:28,257.595
2024-05-26 18:53:22,225.411
2024-05-26 19:19:28,241.009
2024-05-26 21:14:26,194.099
2024-05-27 01:06:15,232.555
2024-05-27 01:53:31,208.185
2024-05-27 08:04:04,231.693
2024-05-27 08:30:33,211.012
2024-05-27 09:22:14,228.831
2024-05-27 09:57:25,237.013
2024-05-27 10:48:18,269.482
2024-05-27 12:06:07,197.171
2024-05-27 12:57:24,231.746
2024-05-27 13:23:21,256.130
2024-05-27 14:43:06,205.664
2024-05-27 18:59:32,245.367
2024-05-28 05:18:06,236.211
2024-05-28 09:07:22,229.172
2024-05-28 18:49:27,243.096
2024-05-28 20:37:26,240.926
2024-05-29 02:55:29,250.387
2024-05-29 14:54:16,269.084
2024-05-29 18:41:16,180.968
2024-05-29 19:06:29,257.912
2024-05-29 19:31:16,213.808
2024-05-29 21:45:30,299.291
2024-05-29 22:38:16,210.754
2024-05-29 23:33:07,223.390
2024-05-30 00:25:15,238.921
2024-05-30 00:52:25,72.900
2024-05-30 01:19:07,145.316
2024-05-30 02:12:06,132.822
2024-05-30 07:54:12,192.463
2024-05-30 10:00:16,236.665
2024-05-30 11:26:06,215.682
2024-05-30 16:35:28,243.500
2024-05-30 17:51:18,222.155
2024-05-30 18:30:30,246.673
2024-05-30 18:56:17,230.679
2024-05-30 21:02:13,239.922
2024-05-30 21:28:12,226.859
2024-05-30 22:19:26,193.075
2024-05-30 23:19:19,219.598
2024-05-31 00:15:10,247.264
2024-05-31 02:10:30,212.143
2024-05-31 03:27:15,224.138
2024-05-31 07:46:18,173.099
2024-05-31 08:50:11,194.724
2024-05-31 09:16:31,215.575
2024-05-31 09:42:30,175.660
2024-05-31 11:59:33,228.559
2024-05-31 18:20:08,223.886
2024-05-31 20:35:27,222.403
2024-05-31 21:00:13,239.408
2024-05-31 21:51:08,193.909
2024-05-31 22:59:21,227.589
2024-06-01 00:51:14,273.298
2024-06-01 03:30:11,231.436
2024-06-01 03:55:18,193.468
2024-06-01 07:20:24,269.261
2024-06-01 08:42:16,219.529
2024-06-01 10:51:26,245.681
2024-06-01 13:23:32,222.191
2024-06-01 15:33:17,264.857
