2024-05-10 11:01:06,568.975
2024-05-10 11:12:30,615.540
2024-05-10 18:50:15,493.549
2024-05-11 00:43:05,604.182
2024-05-11 01:53:21,648.519
2024-05-11 02:42:28,730.771
2024-05-11 04:03:03,766.958
2024-05-11 07:26:12,694.298
2024-05-11 07:51:28,614.321
2024-05-11 08:51:08,595.946
2024-05-11 10:24:09,589.732
2024-05-11 12:41:07,617.717
2024-05-11 13:45:05,534.224
2024-05-11 14:10:14,528.243
2024-05-11 14:45:04,543.848
2024-05-11 15:24:08,557.459
2024-05-11 16:14:06,619.776
2024-05-11 16:50:32,545.782
2024-05-11 20:22:26,500.945
2024-05-11 21:58:30,451.729
2024-05-11 22:42:22,462.200
2024-05-11 23:18:22,491.970
2024-05-12 00:09:16,544.959
2024-05-12 00:35:22,575.110
2024-05-12 01:41:13,601.318
2024-05-12 03:34:26,698.542
2024-05-12 04:10:28,801.897
2024-05-12 04:48:29,799.685
2024-05-12 05:38:05,681.231
2024-05-12 06:04:26,715.794
2024-05-12 06:29:08,674.106
2024-05-12 06:54:23,678.807
2024-05-12 08:58:04,530.750
2024-05-12 09:44:28,474.550
2024-05-12 10:10:19,507.203
2024-05-12 12:06:22,556.399
2024-05-12 15:12:29,544.239
2024-05-12 16:32:30,454.724
2024-05-12 16:57:06,536.130
2024-05-12 17:23:25,495.346
2024-05-12 18:34:29,450.704
2024-05-12 20:21:20,408.284
2024-05-12 20:47:06,470.389
2024-05-12 21:12:26,294.537
2024-05-12 22:18:09,445.252
2024-05-13 00:34:31,621.743
2024-05-13 01:06:05,666.750
2024-05-13 05:51:16,751.227
2024-05-13 06:17:32,754.714
2024-05-13 07:58:23,616.117
2024-05-13 11:30:23,573.690
2024-05-13 12:12:15,557.753
2024-05-13 13:03:16,484.680
2024-05-13 14:04:32,548.282
2024-05-13 14:30:23,563.053
2024-05-13 15:46:14,484.022
2024-05-13 16:38:20,505.166
2024-05-13 18:15:11,503.023
2024-05-13 20:52:19,367.165
2024-05-13 21:43:31,419.060
2024-05-13 23:36:16,543.805
2024-05-14 00:02:25,591.156
2024-05-14 00:28:31,654.844
2024-05-14 00:54:22,628.303
2024-05-14 03:59:18,778.055
2024-05-14 04:47:28,509.270
2024-05-14 05:38:11,769.537
2024-05-14 06:28:04,687.080
2024-05-14 07:44:07,598.180
2024-05-14 09:20:12,513.302
2024-05-14 09:45:28,548.833
2024-05-14 10:31:28,615.192
2024-05-14 12:34:25,569.755
2024-05-14 14:16:17,560.398
2024-05-14 15:13:24,554.299
2024-05-14 17:16:17,548.967
2024-05-14 17:40:23,540.696
2024-05-14 18:20:32,496.659
2024-05-14 19:10:05,492.383
2024-05-14 20:04:29,451.702
2024-05-14 23:41:04,563.215
2024-05-15 02:18:29,731.680
2024-05-15 05:14:03,641.506
2024-05-15 05:39:09,721.670
2024-05-15 06:04:21,763.106
2024-05-15 07:46:20,668.832
2024-05-15 08:12:08,593.781
2024-05-15 09:54:14,526.287
2024-05-15 10:45:10,616.693
2024-05-15 11:22:17,640.127
2024-05-15 13:17:05,553.311
2024-05-15 13:42:28,565.430
2024-05-15 18:55:15,474.711
2024-05-15 19:24:31,483.971
2024-05-15 19:57:22,506.349
2024-05-15 20:48:11,439.661
2024-05-15 21:21:07,423.807
2024-05-16 01:20:04,606.458
2024-05-16 01:45:27,624.705
2024-05-16 03:29:22,635.585
2024-05-16 06:58:23,661.108
2024-05-16 08:24:25,550.008
2024-05-16 09:30:05,532.669
2024-05-16 10:45:10,578.681
2024-05-16 14:15:17,511.406
2024-05-16 14:40:28,425.007
2024-05-16 16:22:09,481.841
2024-05-16 19:36:12,430.591
2024-05-16 20:03:27,328.532
2024-05-16 20:31:15,346.908
2024-05-16 23:10:12,416.376
2024-05-16 23:36:15,471.180
2024-05-17 02:03:04,609.796
2024-05-17 03:03:25,667.123
2024-05-17 04:46:20,747.109
2024-05-17 06:22:31,630.512
2024-05-17 07:13:11,656.132
2024-05-17 07:38:06,636.630
