2024-05-01 00:09:19,177.952
2024-05-01 00:35:09,177.260
2024-05-01 02:02:23,177.949
2024-05-01 06:08:23,179.280
2024-05-01 12:41:20,178.504
2024-05-02 00:20:27,177.565
2024-05-02 01:23:09,179.402
2024-05-02 01:48:16,179.182
2024-05-02 06:40:14,176.753
2024-05-02 07:04:19,179.496
2024-05-02 09:06:24,175.366
2024-05-02 11:02:23,177.113
2024-05-02 11:52:10,177.271
2024-05-02 21:35:22,177.278
2024-05-03 06:52:09,177.114
2024-05-03 09:42:06,177.515
2024-05-03 10:56:20,175.571
2024-05-03 13:01:17,179.601
2024-05-03 18:06:15,178.235
2024-05-05 02:51:15,180.119
2024-05-05 23:32:23,55.936
2024-05-06 10:31:04,177.652
2024-05-06 23:31:21,175.867
2024-05-07 05:50:31,177.311
2024-05-07 11:57:17,177.808
2024-05-08 13:16:26,177.171
2024-05-09 04:44:29,176.849
2024-05-09 07:17:27,177.827
2024-05-10 00:52:08,177.454
2024-05-10 01:56:04,177.312
2024-05-11 08:30:18,176.072
2024-05-11 23:23:21,175.178
2024-05-12 00:55:13,177.457
2024-05-12 04:23:11,177.168
2024-05-12 05:41:28,177.036
2024-05-12 19:02:25,168.404
2024-05-13 02:03:28,177.843
2024-05-13 11:54:03,178.081
2024-05-13 12:24:19,176.608
2024-05-13 17:05:28,171.455
2024-05-13 21:31:30,145.896
2024-05-14 01:26:23,176.569
2024-05-14 04:20:30,176.858
2024-05-14 05:33:10,177.430
2024-05-14 17:49:04,56.221
2024-05-14 19:42:25,171.365
2024-05-15 01:30:09,176.134
2024-05-15 03:02:03,177.741
2024-05-15 04:05:05,177.889
2024-05-15 16:45:04,174.697
2024-05-16 18:04:26,174.088
2024-05-17 02:29:35,177.805
2024-05-17 15:59:32,79.711
2024-05-18 00:52:31,174.989
2024-05-18 03:01:05,177.390
2024-05-18 05:19:33,176.912
2024-05-18 07:39:20,177.745
2024-05-18 10:07:05,176.890
2024-05-18 20:38:19,176.958
2024-05-19 07:40:32,177.977
2024-05-19 10:23:25,178.981
2024-05-19 15:14:08,171.978
2024-05-20 07:04:17,177.659
2024-05-20 09:27:11,152.574
2024-05-20 15:11:14,176.774
2024-05-20 18:47:13,165.423
2024-05-21 02:06:21,177.451
2024-05-21 06:15:20,177.357
2024-05-21 10:23:22,177.070
2024-05-22 15:38:16,175.625
2024-05-23 01:09:22,176.336
2024-05-23 04:24:05,177.758
2024-05-23 11:12:30,166.520
2024-05-24 00:51:24,175.713
2024-05-24 08:18:10,177.376
2024-05-24 09:59:33,75.602
2024-05-24 21:00:29,679.905
2024-05-24 22:16:31,850.840
2024-05-24 22:40:19,690.707
2024-05-25 02:57:25,876.136
2024-05-25 04:57:04,806.940
2024-05-25 07:30:32,868.880
2024-05-25 10:34:26,883.087
2024-05-25 12:10:31,875.820
2024-05-25 13:02:05,848.343
2024-05-25 13:45:26,877.463
2024-05-25 17:38:07,831.745
2024-05-25 20:40:29,852.978
2024-05-25 22:04:23,822.376
2024-05-26 02:59:29,846.791
2024-05-26 09:20:30,877.914
2024-05-26 16:44:11,845.204
2024-05-26 18:25:17,849.401
2024-05-26 20:14:29,804.019
2024-05-26 20:40:11,853.950
2024-05-27 07:02:06,857.632
2024-05-27 12:20:05,872.260
2024-05-27 14:07:05,839.329
2024-05-27 14:32:04,863.267
2024-05-27 14:59:06,863.606
2024-05-27 21:37:08,798.272
2024-05-28 00:38:18,815.464
2024-05-28 01:03:10,725.173
2024-05-28 02:40:04,873.593
2024-05-28 05:08:14,883.922
2024-05-28 18:10:04,847.711
2024-05-28 22:54:28,808.373
2024-05-29 06:10:19,870.572
2024-05-29 07:26:30,884.129
2024-05-29 16:23:06,619.215
2024-05-29 22:47:21,713.361
2024-05-30 05:51:06,896.871
2024-05-30 09:11:10,874.565
2024-05-30 12:55:27,885.997
2024-05-30 14:14:04,881.952
2024-05-30 15:45:30,851.771
2024-05-30 18:52:13,824.382
2024-05-31 00:37:26,804.958
2024-05-31 01:03:05,869.106
2024-05-31 01:54:04,879.524
2024-05-31 10:52:30,874.030
2024-05-31 19:37:19,842.039
2024-05-31 23:39:27,747.830
2024-06-01 08:44:27,873.143
2024-06-01 13:33:29,788.491
2024-06-01 15:00:16,862.344
2024-06-01 17:42:06,825.017
2024-06-01 20:40:30,801.271
2024-06-02 01:32:23,832.249
2024-06-02 07:03:33,873.160
2024-06-02 10:38:13,873.064
2024-06-02 14:22:08,837.616
2024-07-03 12:34:29,826.059
2024-07-03 14:45:13,817.732
2024-07-03 15:10:30,861.982
2024-07-03 17:03:16,864.648
2024-07-03 18:43:29,847.198
2024-07-04 07:19:30,884.284
2024-07-04 07:40:06,830.974
2024-07-04 12:27:26,872.757
2024-07-04 13:19:12,871.215
2024-07-04 15:58:09,866.851
2024-07-04 21:00:31,850.342
2024-07-05 01:18:18,874.915
2024-07-05 04:21:17,863.851
2024-07-05 05:15:23,881.563
2024-07-05 07:00:04,869.551
2024-07-05 07:53:39,480.227
2024-07-05 10:18:11,804.029
2024-07-05 16:22:24,847.839
2024-07-05 19:42:33,771.884
2024-07-05 21:36:15,822.772
2024-07-06 14:16:28,880.788
2024-07-06 21:11:25,866.214
2024-07-07 04:03:11,883.686
2024-07-07 04:57:17,877.125
2024-07-07 10:40:05,858.084
2024-07-07 11:40:14,837.736
2024-07-07 12:06:06,838.278
2024-07-07 15:53:24,833.475
2024-07-08 05:22:24,884.335
2024-07-08 08:29:24,818.418
2024-07-08 13:04:12,839.222
