2024-05-22 21:05:30,3.040
2024-05-22 21:31:29,2.670
2024-05-22 23:21:32,2.286
2024-05-23 00:38:13,2.973
2024-05-23 01:04:04,2.645
2024-05-23 01:54:32,2.482
2024-05-23 02:20:33,16.808
2024-05-23 02:46:15,3.106
2024-05-23 03:11:27,2.611
2024-05-23 04:26:28,2.583
2024-05-23 05:20:12,3.232
2024-05-23 06:32:03,2.494
2024-05-23 06:58:22,2.718
2024-05-23 07:24:10,2.633
2024-05-23 07:49:09,2.565
2024-05-23 08:43:06,2.611
2024-05-23 10:02:03,2.756
2024-05-23 10:38:17,2.877
2024-05-23 11:11:17,2.574
2024-05-23 11:36:12,2.251
2024-05-23 12:02:13,2.619
2024-05-23 13:16:32,2.237
2024-05-23 15:26:03,2.361
2024-05-23 15:51:04,2.657
2024-05-23 17:23:25,2.746
2024-05-23 17:48:17,2.529
2024-05-23 18:40:12,2.595
2024-05-23 19:12:27,2.727
2024-05-23 20:07:05,2.694
2024-05-23 21:04:27,2.321
2024-05-23 22:22:14,2.641
2024-05-23 22:47:26,2.583
2024-05-23 23:28:25,3.017
2024-05-23 23:54:19,3.019
2024-05-24 00:19:05,2.523
2024-05-24 01:14:06,2.589
2024-05-24 04:12:15,2.532
2024-05-24 04:37:23,2.750
2024-05-24 05:03:30,2.944
2024-05-24 05:30:21,3.117
2024-05-24 08:06:30,2.387
2024-05-24 08:32:23,2.344
2024-05-24 09:23:10,3.373
2024-05-24 09:47:05,2.655
2024-05-24 10:12:30,2.448
2024-05-24 10:39:20,2.440
2024-05-24 14:22:04,2.213
2024-05-24 14:47:29,2.249
2024-05-24 16:31:15,2.918
2024-05-24 17:25:25,2.858
2024-05-24 18:58:11,2.346
2024-05-24 19:13:25,2.635
2024-05-24 19:41:32,2.486
2024-05-25 00:30:06,2.378
2024-05-25 01:23:18,2.560
2024-05-25 02:18:04,2.640
2024-05-25 02:44:08,2.835
2024-05-25 03:50:31,2.659
2024-05-25 04:46:16,2.726
2024-05-25 05:35:04,3.544
2024-05-25 06:26:30,9.349
2024-05-25 07:45:24,2.518
2024-05-25 09:11:27,3.059
2024-05-25 09:37:14,2.381
2024-05-25 10:03:07,2.412
2024-05-25 10:35:32,3.117
2024-05-25 11:01:11,2.572
2024-05-25 14:15:28,2.735
2024-05-25 15:10:17,2.860
2024-05-25 16:05:09,3.114
2024-05-25 16:31:30,2.130
2024-05-25 17:23:05,3.117
2024-05-25 18:18:20,2.915
2024-05-25 18:44:15,2.894
2024-05-25 19:40:17,3.308
2024-05-25 20:31:30,2.289
2024-05-25 20:59:26,2.227
2024-05-25 23:12:22,2.370
2024-05-25 23:54:31,2.435
2024-05-26 00:45:28,2.862
2024-05-26 01:35:05,2.408
2024-05-26 05:16:12,2.495
2024-05-26 05:41:07,2.624
2024-05-26 07:28:03,2.937
2024-05-26 08:14:19,2.819
2024-05-26 09:30:21,2.416
2024-05-26 10:21:29,2.490
2024-05-26 11:21:03,2.566
2024-05-26 11:47:15,2.833
2024-05-26 12:12:32,2.366
2024-05-26 13:36:23,2.460
2024-05-26 14:04:08,2.417
2024-05-26 14:30:16,2.570
2024-05-26 14:56:18,2.226
2024-05-26 15:22:15,3.051
2024-05-26 15:51:14,2.598
2024-05-26 17:08:29,2.406
2024-05-26 18:27:11,2.343
2024-05-26 19:43:27,3.067
2024-05-26 20:09:30,2.971
2024-05-26 21:41:22,2.245
2024-05-26 22:57:27,2.136
2024-05-26 23:57:05,2.793
2024-05-27 00:41:18,2.426
2024-05-27 02:21:05,2.495
2024-05-27 03:11:29,2.366
2024-05-27 03:37:25,2.519
2024-05-27 05:12:17,4.742
2024-05-27 06:49:14,2.643
2024-05-27 07:13:16,2.318
2024-05-27 07:39:05,2.303
2024-05-27 12:31:12,2.459
2024-05-27 16:19:26,2.219
2024-05-27 17:15:09,2.441
2024-05-27 17:41:26,2.515
2024-05-27 18:07:29,2.174
2024-05-27 18:33:27,2.708
2024-05-27 19:24:21,2.418
2024-05-27 20:15:08,2.529
2024-05-27 21:07:30,2.770
2024-05-27 21:33:20,2.375
2024-05-27 21:59:17,2.232
2024-05-27 23:17:25,2.451
2024-05-27 23:58:30,2.624
2024-05-28 00:41:28,2.332
2024-05-28 01:11:07,2.507
2024-05-28 01:59:04,2.313
2024-05-28 02:38:28,2.499
2024-05-28 07:08:26,2.338
2024-05-28 07:47:03,2.219
2024-05-28 08:12:31,2.563
2024-05-28 08:42:13,10.493
2024-05-28 10:41:17,3.049
2024-05-28 11:47:33,2.850
2024-05-28 13:02:07,2.709
2024-05-28 13:27:26,2.533
2024-05-28 14:03:20,2.486
2024-05-28 15:45:23,2.420
2024-05-28 16:59:15,2.654
2024-05-28 17:25:04,2.949
2024-05-28 19:17:24,2.438
2024-05-28 19:46:16,2.867
2024-05-28 20:11:04,2.447
2024-05-28 22:28:03,3.042
2024-05-29 00:13:23,2.231
2024-05-29 03:57:19,2.834
2024-05-29 04:09:18,2.599
2024-05-29 07:29:23,2.557
2024-05-29 11:25:32,2.121
2024-05-29 12:27:04,2.116
2024-05-29 12:52:14,2.360
2024-05-29 14:02:03,2.375
2024-05-29 14:28:10,2.236
2024-05-29 15:47:07,2.546
2024-05-29 16:18:24,2.460
2024-05-29 20:22:05,2.722
2024-05-29 20:47:27,3.104
2024-05-29 21:16:12,7.101
2024-05-29 22:11:08,2.302
2024-05-29 23:59:07,2.385
2024-05-30 02:38:25,5.181
2024-05-30 03:03:04,2.452
2024-05-30 03:11:08,2.283
2024-05-30 07:02:30,3.136
2024-05-30 08:55:24,2.340
2024-05-30 09:35:05,2.535
2024-05-30 10:26:31,2.524
2024-05-30 10:52:03,2.317
2024-05-30 12:17:06,2.383
2024-05-30 12:55:19,2.328
2024-05-30 13:19:07,2.952
2024-05-30 14:12:18,2.728
2024-05-30 21:53:20,2.981
2024-05-31 02:36:18,2.327
2024-05-31 03:01:16,2.359
2024-05-31 03:38:35,2.201
2024-05-31 04:59:24,2.501
2024-05-31 06:23:11,3.097
2024-05-31 06:50:24,2.362
2024-05-31 10:07:12,2.337
2024-05-31 10:33:21,2.450
2024-05-31 11:34:19,2.715
