2024-05-06 11:17:27,600.110
2024-05-06 12:11:30,692.150
2024-05-06 13:41:09,691.084
2024-05-06 16:32:06,714.368
2024-05-06 17:22:24,713.245
2024-05-06 22:02:05,691.680
2024-05-06 23:23:32,735.161
2024-05-07 01:35:07,707.652
2024-05-07 02:01:32,655.564
2024-05-07 02:30:13,704.162
2024-05-07 04:46:08,779.409
2024-05-07 05:11:12,725.183
2024-05-07 05:47:20,741.631
2024-05-07 06:14:09,697.254
2024-05-07 07:06:22,735.630
2024-05-07 09:17:15,698.802
2024-05-07 10:50:31,863.719
2024-05-07 12:28:11,689.005
2024-05-07 12:52:15,844.799
2024-05-07 16:34:26,854.557
2024-05-07 17:52:23,855.790
2024-05-07 18:17:22,862.911
2024-05-07 19:09:05,864.018
2024-05-07 22:45:18,813.867
2024-05-07 23:10:19,850.971
2024-05-07 23:45:21,837.065
2024-05-08 03:42:24,869.545
2024-05-08 05:25:05,844.308
2024-05-08 05:50:14,858.118
2024-05-08 06:16:11,862.608
2024-05-08 07:39:27,863.224
2024-05-08 08:19:07,872.539
2024-05-08 12:39:06,871.402
2024-05-08 14:14:23,820.196
2024-05-08 15:04:15,716.599
2024-05-08 19:03:30,861.476
2024-05-08 19:29:28,853.753
2024-05-08 21:09:20,864.862
2024-05-08 22:58:22,858.364
2024-05-09 00:14:28,608.685
2024-05-09 00:40:25,859.122
2024-05-09 01:31:16,865.297
2024-05-09 02:37:12,887.918
2024-05-09 03:42:30,878.415
2024-05-09 06:38:25,476.634
2024-05-09 07:30:16,860.456
2024-05-09 07:57:21,861.422
2024-05-09 08:59:27,360.049
2024-05-09 10:27:30,297.410
2024-05-09 10:53:21,868.642
2024-05-09 11:44:04,824.138
2024-05-09 12:09:11,875.176
2024-05-09 13:06:18,858.167
2024-05-09 15:55:19,861.540
2024-05-09 16:20:19,870.408
2024-05-09 17:47:30,826.516
2024-05-09 20:20:31,846.819
2024-05-09 20:46:21,632.700
2024-05-09 22:27:07,849.195
2024-05-10 00:26:33,872.871
2024-05-10 02:45:05,867.412
2024-05-10 03:11:33,836.639
2024-05-10 04:41:05,894.070
2024-05-10 05:06:27,790.200
2024-05-10 05:55:12,877.571
2024-05-10 06:21:30,876.700
2024-05-10 07:39:12,850.646
2024-05-10 08:38:04,758.538
2024-05-10 09:30:29,837.697
2024-05-10 10:38:11,872.412
2024-05-10 12:19:05,876.748
2024-05-10 12:57:04,847.029
2024-05-10 13:29:11,838.244
2024-05-10 14:33:30,871.094
2024-05-10 15:24:21,873.982
2024-05-10 15:48:11,777.385
2024-05-10 16:12:11,867.904
2024-05-10 18:11:10,855.703
2024-05-10 19:44:03,782.693
2024-05-10 20:36:03,765.031
2024-05-10 21:26:29,864.844
2024-05-11 01:28:12,862.410
2024-05-11 02:26:10,876.004
2024-05-11 04:35:22,891.468
2024-05-11 06:55:27,181.757
2024-05-11 08:11:26,665.677
2024-05-11 08:37:03,868.464
2024-05-11 09:03:19,875.266
2024-05-11 09:29:08,861.431
2024-05-11 12:57:16,876.728
2024-05-11 13:22:30,804.391
2024-05-11 13:48:31,832.593
2024-05-11 14:13:16,869.207
2024-05-11 14:37:03,874.701
2024-05-11 16:34:10,895.483
2024-05-11 17:28:27,879.246
2024-05-11 18:02:28,877.870
2024-05-11 18:48:09,871.754
2024-05-11 19:14:29,831.334
2024-05-11 19:38:19,873.990
2024-05-11 20:03:06,891.507
2024-05-11 21:46:19,873.394
2024-05-11 22:11:24,863.722
2024-05-11 23:54:26,849.093
2024-05-12 00:28:19,798.461
2024-05-12 01:50:04,841.249
2024-05-12 03:15:32,869.355
2024-05-12 04:08:19,887.319
2024-05-12 04:33:27,849.331
2024-05-12 04:59:27,870.139
2024-05-12 06:15:23,850.517
2024-05-12 07:49:21,875.952
2024-05-12 09:30:31,762.079
2024-05-12 09:55:13,841.021
2024-05-12 13:46:28,877.952
2024-05-12 14:11:25,874.099
2024-05-12 15:12:20,761.809
2024-05-13 04:05:23,825.914
2024-05-13 05:12:05,871.602
2024-05-13 07:42:33,875.331
2024-05-13 08:07:16,878.699
2024-05-13 08:57:21,759.663
2024-05-13 10:39:10,863.117
2024-05-13 11:04:10,878.317
2024-05-13 11:29:32,849.655
2024-05-13 13:26:31,873.511
2024-05-13 13:57:33,855.522
2024-05-13 15:14:27,896.668
2024-05-13 17:12:23,876.922
2024-05-13 19:12:17,865.356
2024-05-13 19:45:23,875.661
2024-05-13 20:10:31,877.184
2024-05-13 21:14:22,199.526
2024-05-13 21:40:30,846.953
2024-05-13 22:04:30,873.733
2024-05-13 22:30:25,866.267
2024-05-13 22:57:33,877.927
2024-05-13 23:23:06,869.506
2024-05-14 00:13:24,873.333
2024-05-14 00:46:27,878.434
2024-05-14 04:23:12,878.456
2024-05-14 04:47:30,516.329
2024-05-14 05:24:17,856.589
2024-05-14 06:16:04,865.666
2024-05-14 08:19:15,298.281
2024-05-14 09:08:05,890.846
2024-05-14 10:21:28,865.844
2024-05-14 10:46:24,879.789
2024-05-14 11:14:24,843.632
2024-05-14 12:28:32,879.923
2024-05-14 12:53:20,164.912
2024-05-14 13:30:30,768.435
2024-05-14 14:37:05,874.320
2024-05-14 15:53:04,862.029
2024-05-14 19:28:23,867.328
2024-05-14 20:50:23,868.664
2024-05-14 22:13:29,870.577
2024-05-14 22:39:21,877.413
2024-05-15 00:25:18,881.144
2024-05-15 03:03:29,812.010
2024-05-15 03:47:24,875.735
2024-05-15 04:13:24,809.897
2024-05-15 05:50:29,884.495
2024-05-15 06:15:23,838.200
2024-05-15 06:38:05,835.075
2024-05-15 07:44:18,857.907
2024-05-15 08:09:10,861.712
2024-05-15 08:34:22,860.152
2024-05-15 09:02:04,859.479
2024-05-15 09:26:03,852.821
2024-05-15 09:54:09,708.436
2024-05-15 11:23:32,855.313
2024-05-15 14:27:21,859.727
2024-05-15 15:25:16,837.021
2024-05-15 16:42:29,865.173
2024-05-15 17:33:06,861.407
2024-05-15 18:32:29,857.040
2024-05-15 20:12:33,859.296
2024-05-15 22:47:06,860.467
2024-05-15 23:38:14,858.232
2024-05-16 00:02:32,860.200
2024-05-16 07:53:25,866.406
2024-05-16 09:27:08,839.663
2024-05-16 10:30:11,608.071
2024-05-16 11:20:31,851.784
2024-05-16 14:08:27,867.474
2024-05-16 14:45:05,875.832
2024-05-16 16:06:29,879.438
2024-05-16 16:57:18,634.790
2024-05-16 17:21:09,865.341
2024-05-16 17:46:24,433.902
2024-05-16 20:02:14,548.326
