2024-05-10 11:01:06,17.392
2024-05-10 11:12:30,17.700
2024-05-10 18:50:15,20.727
2024-05-11 00:43:05,19.180
2024-05-11 01:53:21,15.822
2024-05-11 02:42:28,17.149
2024-05-11 04:03:03,17.131
2024-05-11 07:26:12,18.051
2024-05-11 07:51:28,17.493
2024-05-11 08:51:08,18.222
2024-05-11 10:24:09,17.306
2024-05-11 12:41:07,15.829
2024-05-11 13:45:05,15.708
2024-05-11 14:10:14,18.793
2024-05-11 14:45:04,17.803
2024-05-11 15:24:08,18.616
2024-05-11 16:14:06,16.750
2024-05-11 16:50:32,16.188
2024-05-11 20:22:26,17.095
2024-05-11 21:58:30,17.781
2024-05-11 22:42:22,18.000
2024-05-11 23:18:22,17.676
2024-05-12 00:09:16,16.204
2024-05-12 00:35:22,17.752
2024-05-12 01:41:13,18.833
2024-05-12 03:34:26,20.626
2024-05-12 04:10:28,19.708
2024-05-12 04:48:29,19.366
2024-05-12 05:38:05,19.967
2024-05-12 06:04:26,18.597
2024-05-12 06:29:08,19.371
2024-05-12 06:54:23,21.073
2024-05-12 08:58:04,17.919
2024-05-12 09:44:28,16.519
2024-05-12 10:10:19,20.291
2024-05-12 12:06:22,18.862
2024-05-12 15:12:29,16.123
2024-05-12 16:32:30,18.386
2024-05-12 16:57:06,16.505
2024-05-12 17:23:25,17.660
2024-05-12 18:34:29,18.196
2024-05-12 20:21:20,17.937
2024-05-12 20:47:06,18.247
2024-05-12 21:12:26,18.945
2024-05-12 22:18:09,18.634
2024-05-13 00:34:31,16.724
2024-05-13 01:06:05,16.270
2024-05-13 05:51:16,17.302
2024-05-13 06:17:32,18.337
2024-05-13 07:58:23,17.630
2024-05-13 11:30:23,17.328
2024-05-13 12:12:15,27.490
2024-05-13 13:03:16,20.262
2024-05-13 14:04:32,20.349
2024-05-13 14:30:23,20.734
2024-05-13 15:46:14,21.129
2024-05-13 16:38:20,18.815
2024-05-13 18:15:11,21.839
2024-05-13 20:52:19,18.281
2024-05-13 21:43:31,19.066
2024-05-13 23:36:16,19.106
2024-05-14 00:02:25,17.155
2024-05-14 00:28:31,16.630
2024-05-14 00:54:22,21.475
2024-05-14 03:59:18,17.834
2024-05-14 04:47:28,40.668
2024-05-14 05:38:11,18.550
2024-05-14 06:28:04,17.236
2024-05-14 07:44:07,17.299
2024-05-14 09:20:12,17.411
2024-05-14 09:45:28,16.180
2024-05-14 10:31:28,17.318
2024-05-14 12:34:25,17.135
2024-05-14 14:16:17,19.558
2024-05-14 15:13:24,18.140
2024-05-14 17:16:17,20.852
2024-05-14 17:40:23,18.051
2024-05-14 18:20:32,19.770
2024-05-14 19:10:05,15.293
2024-05-14 20:04:29,17.865
2024-05-14 23:41:04,18.150
2024-05-15 02:18:29,17.089
2024-05-15 05:14:03,21.759
2024-05-15 05:39:09,19.457
2024-05-15 06:04:21,17.795
2024-05-15 07:46:20,19.850
2024-05-15 08:12:08,17.711
2024-05-15 09:54:14,17.849
2024-05-15 10:45:10,21.652
2024-05-15 11:22:17,17.375
2024-05-15 13:17:05,19.888
2024-05-15 13:42:28,18.970
2024-05-15 18:55:15,17.677
2024-05-15 19:24:31,16.928
2024-05-15 19:57:22,18.310
2024-05-15 20:48:11,18.656
2024-05-15 21:21:07,18.992
2024-05-16 01:20:04,19.861
2024-05-16 01:45:27,18.751
2024-05-16 03:29:22,18.387
2024-05-16 06:58:23,17.731
2024-05-16 08:24:25,18.311
2024-05-16 09:30:05,22.517
2024-05-16 10:45:10,17.876
2024-05-16 14:15:17,20.926
2024-05-16 14:40:28,19.492
2024-05-16 16:22:09,20.233
2024-05-16 19:36:12,19.403
2024-05-16 20:03:27,20.359
2024-05-16 20:31:15,19.917
2024-05-16 23:10:12,20.108
2024-05-16 23:36:15,19.696
2024-05-17 02:03:04,23.205
2024-05-17 03:03:25,20.061
2024-05-17 04:46:20,20.793
2024-05-17 06:22:31,21.008
2024-05-17 07:13:11,20.014
2024-05-17 07:38:06,20.997
2024-05-17 12:34:25,19.695
2024-05-17 13:00:23,19.586
2024-05-17 13:26:09,21.055
2024-05-17 14:38:12,21.172
2024-05-17 15:46:05,19.941
2024-05-17 17:19:12,39.938
2024-05-17 17:59:21,22.220
2024-05-17 20:36:23,23.454
2024-05-17 21:00:25,22.441
2024-05-17 22:13:33,20.994
2024-05-17 22:39:25,20.991
2024-05-17 23:31:16,18.302
2024-05-18 00:49:11,19.414
2024-05-18 03:06:06,18.446
2024-05-18 03:37:32,18.235
2024-05-18 05:34:12,20.097
2024-05-18 06:24:14,20.029
2024-05-18 07:04:31,20.448
2024-05-18 07:29:28,18.278
2024-05-18 07:54:21,20.853
2024-05-18 09:38:05,18.694
2024-05-18 12:26:13,18.965
2024-05-18 13:16:30,19.587
2024-05-18 14:39:17,19.227
2024-05-18 15:05:15,21.661
2024-05-18 16:30:04,21.258
2024-05-18 17:22:23,19.933
2024-05-18 17:47:30,19.951
2024-05-18 18:24:27,21.675
2024-05-18 18:49:31,18.563
2024-05-18 19:23:22,17.887
2024-05-18 20:15:28,20.257
2024-05-18 21:35:15,20.590
2024-05-18 22:14:09,20.201
2024-05-19 01:21:24,20.172
2024-05-19 02:28:08,20.123
2024-05-19 02:41:19,19.301
2024-05-19 03:10:16,18.733
2024-05-19 03:31:22,20.320
2024-05-19 03:42:11,20.054
2024-05-19 04:21:17,19.709
2024-05-19 05:11:22,19.521
2024-05-19 06:01:13,20.422
2024-05-19 08:31:22,20.446
2024-05-19 08:57:10,20.548
2024-05-19 09:39:32,21.243
2024-05-19 11:15:03,18.571
2024-05-19 12:27:27,20.715
2024-05-19 12:53:19,18.418
2024-05-19 13:19:05,19.993
2024-05-19 13:43:27,19.508
2024-05-19 14:07:26,21.787
2024-05-19 15:13:32,18.258
2024-05-19 15:40:33,29.989
2024-05-19 16:06:07,23.465
2024-05-19 16:56:27,21.507
2024-05-19 18:07:29,19.429
2024-05-19 19:22:16,18.435
2024-05-19 19:50:22,20.862
2024-05-19 20:16:03,19.319
2024-05-19 22:26:04,18.812
2024-05-19 23:30:32,20.662
2024-05-20 02:09:20,20.049
2024-05-20 03:06:31,27.001
2024-05-20 03:33:15,19.463
2024-05-20 03:58:14,20.412
2024-05-20 04:25:16,25.789
2024-05-20 05:14:20,22.443
2024-05-20 06:44:33,20.608
2024-05-20 07:10:24,20.226
2024-05-20 08:47:13,19.480
2024-05-20 09:25:17,16.918
2024-05-20 18:08:16,20.688
2024-05-20 19:25:17,23.544
2024-05-20 19:51:23,21.317
2024-05-20 22:08:32,16.564
2024-05-20 22:34:29,16.119
2024-05-20 23:00:31,20.092
2024-05-20 23:57:28,15.774
2024-05-21 02:02:27,21.959
2024-05-21 03:23:14,18.617
2024-05-21 05:01:05,20.912
2024-05-21 05:26:15,25.252
2024-05-21 05:51:04,20.914
2024-05-21 09:32:27,25.893
2024-05-21 10:25:05,24.126
2024-05-21 11:06:05,19.178
2024-05-21 11:31:28,21.155
2024-05-21 15:24:03,20.325
2024-05-21 15:48:08,20.148
2024-05-21 17:03:14,19.555
2024-05-21 17:28:25,19.127
2024-05-21 18:42:13,17.356
2024-05-21 20:05:05,18.649
2024-05-21 20:57:22,38.421
2024-05-21 21:22:31,18.092
2024-05-21 21:47:29,16.352
2024-05-21 23:41:27,16.582
2024-05-22 00:50:22,18.612
2024-05-22 01:38:24,17.699
2024-05-22 02:04:18,17.941
2024-05-22 02:57:32,20.553
2024-05-22 03:57:23,19.496
2024-05-22 04:23:10,18.320
2024-05-22 05:51:06,17.290
2024-05-22 06:56:13,17.612
2024-05-22 09:47:15,19.012
2024-05-22 10:13:32,19.560
2024-05-22 11:11:25,18.748
2024-05-22 11:36:25,20.617
2024-05-22 12:28:14,16.502
2024-05-22 12:52:31,16.489
2024-05-22 13:18:19,17.380
2024-05-22 15:39:16,19.318
2024-05-22 17:29:29,16.251
2024-05-22 17:55:28,48.358
2024-05-22 19:37:29,17.383
2024-05-22 22:15:23,19.623
2024-05-23 01:06:13,19.069
2024-05-23 01:31:15,17.104
2024-05-23 02:29:04,19.179
2024-05-23 02:55:26,17.884
2024-05-23 04:54:18,21.095
2024-05-23 07:15:05,19.338
2024-05-23 08:07:04,18.863
2024-05-23 09:13:17,16.391
2024-05-23 09:42:05,16.966
2024-05-23 11:19:18,17.180
2024-05-23 11:44:17,19.711
2024-05-23 13:18:17,20.132
2024-05-23 13:44:24,17.337
2024-05-23 14:54:23,39.793
2024-05-23 16:12:08,15.476
2024-05-23 16:38:32,18.332
2024-05-23 18:09:04,19.424
2024-05-23 18:59:03,19.408
2024-05-23 21:47:26,19.993
2024-05-23 22:40:12,16.889
2024-05-23 23:30:26,17.990
2024-05-24 01:25:08,17.931
2024-05-24 01:52:18,17.882
2024-05-24 02:18:30,18.543
2024-05-24 03:07:21,18.197
2024-05-24 03:33:20,18.238
2024-05-24 04:53:30,22.331
2024-05-24 08:46:25,20.924
2024-05-24 09:37:11,18.756
2024-05-24 10:10:06,20.390
2024-05-24 11:54:17,20.058
2024-05-24 13:10:30,20.442
2024-05-24 14:54:16,19.600
2024-05-24 15:49:28,19.114
2024-05-24 16:40:28,19.415
2024-05-24 18:52:29,19.797
2024-05-24 19:52:22,19.684
2024-05-24 20:18:29,17.470
2024-05-24 22:25:07,16.996
2024-05-24 23:18:13,18.972
2024-05-25 00:56:17,21.270
2024-05-25 01:22:29,16.906
2024-05-25 01:48:14,18.195
2024-05-25 05:29:08,18.827
2024-05-25 05:53:25,23.303
2024-05-25 08:41:11,18.775
2024-05-25 09:06:05,18.983
2024-05-25 09:31:27,20.661
2024-05-25 10:16:29,17.939
2024-05-25 10:42:27,19.402
2024-05-25 12:39:33,20.414
