2024-05-10 16:55:27,811.962
2024-05-10 21:13:31,796.858
2024-05-11 05:26:10,817.190
2024-05-11 06:14:14,787.851
2024-05-11 07:45:29,823.966
2024-05-11 09:28:33,811.827
2024-05-11 12:02:14,818.897
2024-05-11 17:09:14,816.559
2024-05-11 18:38:16,822.314
2024-05-11 20:25:31,768.124
2024-05-11 21:44:30,793.885
2024-05-12 04:37:04,818.746
2024-05-12 14:22:12,784.381
2024-05-12 14:48:22,691.003
2024-05-12 17:32:04,806.277
2024-05-12 18:58:25,731.233
2024-05-13 10:21:29,818.090
2024-05-13 22:00:27,836.054
2024-05-14 05:21:20,831.030
2024-05-14 08:44:32,810.382
2024-05-15 01:53:04,755.766
2024-05-15 04:28:09,818.732
2024-05-15 18:17:04,734.319
2024-05-15 20:53:15,754.162
2024-05-16 01:42:20,828.314
2024-05-16 04:29:33,682.001
2024-05-16 14:25:08,818.985
2024-05-16 21:27:04,804.691
2024-05-17 01:29:07,817.184
2024-05-17 02:52:10,832.585
2024-05-17 08:37:09,789.699
2024-05-17 20:01:20,816.883
2024-05-17 21:26:28,820.238
2024-05-18 04:41:15,807.775
2024-05-18 09:51:03,821.867
2024-05-18 19:21:13,790.590
2024-05-19 00:05:21,822.636
2024-05-19 15:25:31,755.244
2024-05-19 16:48:18,822.040
2024-05-19 21:55:24,756.552
2024-05-20 05:14:20,795.277
2024-05-20 14:46:21,826.533
2024-05-21 01:08:32,824.260
2024-05-21 11:43:05,635.607
2024-05-22 07:19:08,829.552
2024-05-22 09:42:29,771.226
2024-05-22 18:10:08,830.548
2024-05-23 05:29:19,828.138
2024-05-23 14:37:07,819.224
2024-05-24 01:49:21,810.043
2024-05-24 04:40:22,819.033
2024-05-24 05:05:30,802.181
2024-05-24 18:14:20,820.640
2024-05-26 17:16:26,821.411
2024-05-26 22:42:19,806.363
2024-05-27 18:37:05,824.161
2024-05-28 05:45:30,798.746
2024-05-29 08:01:25,820.469
2024-05-29 19:02:15,828.023
2024-05-29 20:19:06,819.301
2024-05-29 21:51:11,733.352
2024-05-30 09:20:07,829.423
2024-05-30 10:40:19,816.221
2024-05-30 11:51:15,823.463
2024-05-30 15:32:30,828.321
2024-05-30 21:10:24,825.733
2024-05-31 02:58:03,825.143
2024-05-31 10:56:24,818.897
2024-05-31 11:22:23,772.106
2024-05-31 18:58:11,826.038
2024-06-01 04:35:22,843.327
2024-06-02 05:29:05,815.031
2024-06-02 11:49:26,827.936
2024-06-04 18:34:26,817.684
2024-06-05 07:58:28,824.734
2024-06-05 08:23:14,823.321
2024-06-06 17:15:33,817.845
2024-06-07 12:57:25,817.735
2024-06-07 16:58:15,826.579
2024-06-07 19:34:32,794.167
2024-06-07 23:42:20,805.036
2024-06-08 00:08:18,815.719
2024-06-08 09:52:30,805.366
2024-06-08 23:08:12,815.660
2024-06-08 23:48:06,814.057
2024-06-09 02:21:31,825.986
2024-06-09 05:40:12,815.435
2024-06-10 03:36:05,777.973
2024-06-10 17:25:27,802.944
2024-06-10 18:17:32,802.209
2024-06-10 22:09:29,814.935
2024-06-11 05:13:30,696.970
2024-06-11 06:30:24,806.689
2024-06-12 02:35:05,789.364
2024-06-12 14:56:11,812.700
2024-06-12 20:40:10,817.498
2024-06-13 01:07:07,790.403
2024-06-13 11:16:22,817.684
2024-06-14 04:54:11,822.560
2024-06-14 07:59:04,810.786
2024-06-14 11:11:10,801.850
2024-06-16 01:45:25,822.421
2024-06-16 09:07:05,819.570
2024-06-16 22:16:13,731.507
2024-06-17 03:12:30,828.521
2024-06-17 13:16:15,784.750
2024-06-18 13:13:05,820.705
2024-06-19 17:37:23,717.402
2024-06-20 02:29:16,827.334
2024-06-21 03:54:11,794.541
2024-06-21 07:45:33,809.502
2024-06-21 19:03:04,757.319
2024-06-22 03:08:17,811.811
2024-06-22 08:10:21,794.625
2024-06-23 09:20:29,818.068
2024-06-23 09:46:31,823.863
2024-06-24 08:27:23,805.032
2024-06-24 12:07:08,771.306
2024-06-24 16:05:33,816.986
2024-06-24 16:31:10,734.173
2024-06-24 17:22:26,819.207
2024-06-24 22:33:23,813.911
2024-06-25 00:45:27,824.808
2024-06-25 19:46:32,824.983
2024-06-26 01:35:11,780.257
2024-06-26 02:26:05,828.686
2024-06-26 16:05:23,835.110
2024-06-27 08:28:23,820.878
2024-06-28 18:02:08,829.639
2024-06-29 00:17:32,822.613
2024-06-29 01:43:31,786.009
2024-06-29 02:45:29,835.565
2024-06-30 11:54:06,811.776
2024-06-30 17:43:23,815.568
2024-06-30 21:16:17,815.028
2024-07-02 00:41:21,791.713
2024-07-02 07:12:10,832.227
2024-07-02 20:22:21,821.669
2024-07-03 14:42:30,785.811
2024-07-03 17:27:18,820.603
2024-07-04 11:06:25,818.543
2024-07-04 14:19:26,825.532
2024-07-04 22:36:10,827.601
2024-07-04 23:51:22,827.525
2024-07-05 20:57:32,771.143
2024-07-05 21:52:19,809.548
2024-07-08 22:49:28,822.139
2024-07-09 10:28:19,800.200
2024-07-09 19:39:04,824.747
2024-07-10 18:41:27,816.235
2024-07-12 02:12:07,783.152
2024-07-12 03:40:28,821.840
2024-07-13 05:16:28,819.551
2024-07-14 02:58:12,822.598
2024-07-14 23:03:04,823.023
