2024-05-02 16:55:11,863.863
2024-05-03 02:07:24,862.968
2024-05-03 02:56:17,850.866
2024-05-03 18:22:17,843.252
2024-05-04 02:42:16,749.991
2024-05-04 05:34:29,879.586
2024-05-04 07:31:09,821.052
2024-05-04 10:27:03,889.685
2024-05-04 11:53:24,875.051
2024-05-04 12:04:25,881.073
2024-05-04 12:33:19,873.576
2024-05-04 16:52:27,867.839
2024-05-04 22:29:10,804.684
2024-05-05 00:10:13,831.679
2024-05-05 01:37:30,819.659
2024-05-05 05:03:11,873.805
2024-05-05 06:27:31,889.246
2024-05-05 07:58:30,847.869
2024-05-05 22:20:24,863.343
2024-05-05 22:40:15,759.105
2024-05-06 00:47:31,868.438
2024-05-06 02:51:06,881.114
2024-05-06 05:04:23,876.143
2024-05-06 05:16:16,829.686
2024-05-06 16:58:05,866.446
2024-05-06 17:26:18,836.776
2024-05-06 18:30:29,849.212
2024-05-06 20:06:12,685.755
2024-05-06 23:17:26,857.718
2024-05-07 04:23:11,875.732
2024-05-07 19:56:29,850.445
2024-05-08 04:34:06,876.892
2024-05-08 05:47:30,870.111
2024-05-08 21:55:21,761.900
2024-05-09 02:53:14,859.748
2024-05-09 04:22:26,881.532
2024-05-09 07:10:17,873.139
2024-05-09 14:35:26,814.142
2024-05-09 21:46:32,768.587
2024-05-10 00:25:15,857.985
2024-05-10 00:49:18,866.071
2024-05-10 06:05:29,872.108
2024-05-10 14:47:14,858.613
2024-05-10 16:10:12,860.630
2024-05-10 16:37:17,850.448
2024-05-10 17:47:30,827.981
2024-05-10 18:10:27,861.524
2024-05-10 22:15:06,855.589
2024-05-11 05:04:18,876.864
2024-05-11 07:49:09,888.283
2024-05-11 23:22:20,894.777
2024-05-11 23:34:25,856.856
2024-05-12 00:18:06,880.396
2024-05-12 03:20:08,783.123
2024-05-12 06:03:32,858.468
2024-05-12 10:58:03,864.745
2024-05-12 15:31:32,864.733
2024-05-12 19:01:27,776.419
2024-05-12 19:29:05,857.895
2024-05-12 23:10:31,862.101
2024-05-13 07:57:27,845.310
2024-05-13 17:08:04,687.668
2024-05-13 21:14:20,639.068
2024-05-13 21:25:13,810.177
2024-05-13 22:00:19,866.764
2024-05-14 00:29:15,861.970
2024-05-14 02:20:25,860.914
2024-05-14 05:51:28,863.999
2024-05-14 07:19:12,878.831
2024-05-14 09:56:16,866.359
2024-05-14 11:29:07,893.384
2024-05-14 12:31:22,861.759
2024-05-14 13:38:16,238.961
2024-05-14 15:49:17,876.324
2024-05-14 19:53:15,853.120
2024-05-14 21:34:12,764.878
2024-05-14 22:37:30,849.038
2024-05-15 04:14:27,869.336
2024-05-15 04:25:25,868.268
2024-05-15 06:06:06,845.582
2024-05-15 09:55:04,878.328
2024-05-15 13:07:20,839.140
2024-05-15 16:05:24,875.982
2024-05-15 22:33:29,865.413
2024-05-16 00:34:08,868.334
2024-05-16 05:52:07,876.386
2024-05-16 08:05:29,866.925
2024-05-16 08:29:04,346.241
2024-05-16 09:01:09,657.028
2024-05-16 10:41:29,844.525
2024-05-16 12:23:31,874.467
2024-05-16 13:48:28,848.314
2024-05-16 18:28:06,857.052
2024-05-16 18:57:16,853.475
2024-05-16 20:21:12,863.125
2024-05-16 21:44:31,862.429
2024-05-16 22:51:15,868.033
2024-05-16 23:46:27,867.837
2024-05-17 00:04:15,868.887
2024-05-17 01:03:18,870.555
2024-05-17 01:36:08,852.936
2024-05-17 04:57:13,854.336
2024-05-17 06:18:06,869.180
2024-05-17 11:32:07,870.016
2024-05-17 14:29:18,866.854
2024-05-17 17:00:18,852.006
2024-05-17 18:24:09,833.991
2024-05-17 20:29:27,868.815
2024-05-18 00:38:15,867.055
2024-05-18 04:38:17,871.501
2024-05-18 16:19:17,868.236
2024-05-18 20:19:21,867.731
2024-05-19 03:05:26,871.775
