2024-05-22 21:05:30,604.007
2024-05-22 21:31:29,607.801
2024-05-22 23:21:32,601.294
2024-05-23 00:38:13,576.439
2024-05-23 01:04:04,609.549
2024-05-23 01:54:32,606.739
2024-05-23 02:20:33,130.294
2024-05-23 02:46:15,595.582
2024-05-23 03:11:27,566.090
2024-05-23 04:26:28,554.028
2024-05-23 05:20:12,549.254
2024-05-23 06:32:03,608.814
2024-05-23 06:58:22,602.008
2024-05-23 07:24:10,603.708
2024-05-23 07:49:09,607.182
2024-05-23 08:43:06,606.576
2024-05-23 10:02:03,609.084
2024-05-23 10:38:17,581.385
2024-05-23 11:11:17,602.924
2024-05-23 11:36:12,610.622
2024-05-23 12:02:13,602.114
2024-05-23 13:16:32,605.629
2024-05-23 15:26:03,598.038
2024-05-23 15:51:04,610.783
2024-05-23 17:23:25,592.313
2024-05-23 17:48:17,606.217
2024-05-23 18:40:12,607.865
2024-05-23 19:12:27,606.399
2024-05-23 20:07:05,607.600
2024-05-23 21:04:27,608.419
2024-05-23 22:22:14,599.830
2024-05-23 22:47:26,608.398
2024-05-23 23:28:25,604.934
2024-05-23 23:54:19,515.897
2024-05-24 00:19:05,610.542
2024-05-24 01:14:06,604.087
2024-05-24 04:12:15,607.735
2024-05-24 04:37:23,534.188
2024-05-24 05:03:30,498.397
2024-05-24 05:30:21,503.083
2024-05-24 08:06:30,605.207
2024-05-24 08:32:23,599.061
2024-05-24 09:23:10,503.944
2024-05-24 09:47:05,607.643
2024-05-24 10:12:30,597.690
2024-05-24 10:39:20,610.372
2024-05-24 14:22:04,609.816
2024-05-24 14:47:29,596.435
2024-05-24 16:31:15,609.709
2024-05-24 17:25:25,610.608
2024-05-24 18:58:11,612.207
2024-05-24 19:13:25,603.441
2024-05-24 19:41:32,611.783
2024-05-25 00:30:06,606.552
2024-05-25 01:23:18,605.388
2024-05-25 02:18:04,607.572
2024-05-25 02:44:08,596.080
2024-05-25 03:50:31,567.501
2024-05-25 04:46:16,607.558
2024-05-25 05:35:04,447.980
2024-05-25 06:26:30,148.013
2024-05-25 07:45:24,606.596
2024-05-25 09:11:27,611.408
2024-05-25 09:37:14,609.230
2024-05-25 10:03:07,608.956
2024-05-25 10:35:32,609.814
2024-05-25 11:01:11,610.983
2024-05-25 14:15:28,611.783
2024-05-25 15:10:17,608.237
2024-05-25 16:05:09,577.951
2024-05-25 16:31:30,605.470
2024-05-25 17:23:05,607.281
2024-05-25 18:18:20,591.212
2024-05-25 18:44:15,604.675
2024-05-25 19:40:17,611.349
2024-05-25 20:31:30,607.851
2024-05-25 20:59:26,608.325
2024-05-25 23:12:22,597.921
2024-05-25 23:54:31,610.861
2024-05-26 00:45:28,609.267
2024-05-26 01:35:05,590.834
2024-05-26 05:16:12,602.083
2024-05-26 05:41:07,596.489
2024-05-26 07:28:03,558.949
2024-05-26 08:14:19,596.597
2024-05-26 09:30:21,606.449
2024-05-26 10:21:29,605.737
2024-05-26 11:21:03,606.082
2024-05-26 11:47:15,610.260
2024-05-26 12:12:32,599.910
2024-05-26 13:36:23,604.933
2024-05-26 14:04:08,603.048
2024-05-26 14:30:16,610.639
2024-05-26 14:56:18,604.935
2024-05-26 15:22:15,607.712
2024-05-26 15:51:14,606.046
2024-05-26 17:08:29,605.148
2024-05-26 18:27:11,609.251
2024-05-26 19:43:27,564.036
2024-05-26 20:09:30,603.153
2024-05-26 21:41:22,609.867
2024-05-26 22:57:27,610.108
2024-05-26 23:57:05,610.738
2024-05-27 00:41:18,610.970
2024-05-27 02:21:05,603.992
2024-05-27 03:11:29,610.311
2024-05-27 03:37:25,611.055
2024-05-27 05:12:17,329.298
2024-05-27 06:49:14,604.795
2024-05-27 07:13:16,605.782
2024-05-27 07:39:05,605.713
2024-05-27 12:31:12,607.882
2024-05-27 16:19:26,585.236
2024-05-27 17:15:09,610.168
2024-05-27 17:41:26,610.972
2024-05-27 18:07:29,610.054
2024-05-27 18:33:27,606.023
2024-05-27 19:24:21,610.181
2024-05-27 20:15:08,609.589
2024-05-27 21:07:30,606.591
2024-05-27 21:33:20,605.253
2024-05-27 21:59:17,606.482
2024-05-27 23:17:25,605.478
2024-05-27 23:58:30,600.525
2024-05-28 00:41:28,608.420
2024-05-28 01:11:07,611.388
2024-05-28 01:59:04,608.211
2024-05-28 02:38:28,606.977
2024-05-28 07:08:26,599.571
2024-05-28 07:47:03,612.493
2024-05-28 08:12:31,610.743
2024-05-28 08:42:13,391.242
2024-05-28 10:41:17,604.057
2024-05-28 11:47:33,572.762
2024-05-28 13:02:07,608.244
2024-05-28 13:27:26,603.810
2024-05-28 14:03:20,601.769
2024-05-28 15:45:23,607.163
2024-05-28 16:59:15,606.673
2024-05-28 17:25:04,605.675
2024-05-28 19:17:24,606.536
2024-05-28 19:46:16,605.711
2024-05-28 20:11:04,607.192
2024-05-28 22:28:03,595.169
2024-05-29 00:13:23,608.282
2024-05-29 03:57:19,611.028
2024-05-29 04:09:18,602.032
2024-05-29 07:29:23,605.681
2024-05-29 11:25:32,601.805
2024-05-29 12:27:04,606.964
2024-05-29 12:52:14,607.005
2024-05-29 14:02:03,605.107
2024-05-29 14:28:10,607.912
2024-05-29 15:47:07,610.894
2024-05-29 16:18:24,612.191
2024-05-29 20:22:05,610.036
2024-05-29 20:47:27,605.416
2024-05-29 21:16:12,391.619
2024-05-29 22:11:08,607.712
2024-05-29 23:59:07,606.473
2024-05-30 02:38:25,344.563
2024-05-30 03:03:04,608.730
2024-05-30 03:11:08,611.651
2024-05-30 07:02:30,578.316
2024-05-30 08:55:24,608.965
2024-05-30 09:35:05,607.796
2024-05-30 10:26:31,609.480
2024-05-30 10:52:03,600.314
2024-05-30 12:17:06,605.550
2024-05-30 12:55:19,605.932
2024-05-30 13:19:07,608.081
2024-05-30 14:12:18,606.195
2024-05-30 21:53:20,592.247
2024-05-31 02:36:18,599.941
2024-05-31 03:01:16,608.757
2024-05-31 03:38:35,610.727
2024-05-31 04:59:24,590.330
2024-05-31 06:23:11,533.694
2024-05-31 06:50:24,610.190
2024-05-31 10:07:12,608.229
2024-05-31 10:33:21,605.939
2024-05-31 11:34:19,605.001
2024-05-31 12:59:18,607.134
2024-05-31 13:36:14,606.526
2024-05-31 14:02:12,606.997
2024-05-31 14:28:03,607.271
2024-05-31 15:11:10,608.158
2024-05-31 15:36:21,606.672
2024-05-31 16:02:26,606.427
2024-05-31 17:34:26,608.355
2024-05-31 19:33:25,611.007
2024-05-31 21:26:10,602.791
2024-06-01 01:39:16,609.303
2024-06-01 02:07:17,606.833
2024-06-01 02:33:32,605.039
2024-06-01 05:32:06,599.751
2024-06-01 05:58:26,514.415
2024-06-01 07:50:22,607.255
2024-06-01 09:07:23,530.814
2024-06-01 09:33:12,573.855
2024-06-01 10:04:04,607.512
2024-06-01 11:46:24,610.552
2024-06-01 12:12:09,609.454
2024-06-01 16:00:30,610.445
2024-06-01 18:04:28,602.103
2024-06-01 18:31:21,470.185
2024-06-01 20:26:29,602.241
2024-06-02 01:34:18,609.441
2024-06-02 02:51:13,605.528
2024-06-02 03:26:22,569.315
2024-06-02 05:14:28,507.695
2024-06-02 08:58:21,610.813
2024-06-02 09:56:03,602.808
2024-06-02 10:46:09,600.856
2024-06-02 11:11:15,609.712
2024-06-02 11:40:05,603.886
2024-06-02 12:39:10,610.779
2024-06-02 14:22:32,603.575
2024-06-02 15:03:12,609.436
2024-06-02 17:39:25,137.862
2024-06-02 18:07:05,605.189
2024-06-04 08:50:16,602.902
2024-06-04 09:57:15,599.336
2024-06-04 10:32:29,604.542
2024-06-04 11:57:31,605.430
2024-06-04 13:08:26,597.529
2024-06-04 14:00:31,606.576
2024-06-04 14:25:33,605.637
2024-06-04 14:50:03,604.052
2024-06-04 15:22:32,605.953
2024-06-04 15:47:14,604.832
2024-06-04 17:56:21,610.416
2024-06-04 18:52:20,604.876
2024-06-04 19:42:15,609.404
2024-06-04 20:08:33,607.578
2024-06-04 20:59:29,605.626
2024-06-04 23:23:10,605.714
2024-06-04 23:49:20,587.194
2024-06-05 00:41:31,610.825
2024-06-05 04:35:32,601.922
2024-06-05 06:17:12,606.333
2024-06-05 07:17:21,602.720
2024-06-05 07:43:20,606.268
2024-06-05 08:35:30,610.771
2024-06-05 15:25:26,589.248
2024-06-05 15:50:31,606.365
2024-06-05 17:11:15,480.488
2024-06-05 18:16:23,591.153
2024-06-05 19:29:05,607.824
2024-06-05 19:55:22,604.576
2024-06-05 20:58:03,609.148
2024-06-05 21:34:12,609.860
2024-06-05 22:25:11,518.967
2024-06-05 23:41:08,602.521
2024-06-06 00:29:23,608.269
2024-06-06 02:41:07,608.430
2024-06-06 03:07:18,581.055
2024-06-06 03:32:22,609.568
2024-06-06 07:17:22,610.776
2024-06-06 07:27:57,483.645
2024-06-06 11:45:02,605.383
2024-06-06 13:47:31,605.865
2024-06-06 15:48:33,605.435
2024-06-06 16:40:19,607.182
2024-06-06 17:45:17,610.433
2024-06-06 18:11:18,598.654
2024-06-06 19:43:10,606.190
2024-06-06 20:35:20,581.016
