2024-05-04 11:12:08,510.777
2024-05-04 13:01:25,848.226
2024-05-04 19:14:25,881.913
2024-05-04 23:02:25,670.511
2024-05-04 23:43:32,872.105
2024-05-05 02:04:14,866.534
2024-05-05 02:28:30,833.407
2024-05-05 03:44:28,859.510
2024-05-05 07:32:13,869.718
2024-05-05 08:06:03,839.475
2024-05-05 10:07:24,854.530
2024-05-05 10:54:08,866.324
2024-05-05 12:48:03,886.804
2024-05-05 14:30:06,879.301
2024-05-05 14:55:18,873.133
2024-05-05 18:21:09,897.428
2024-05-05 18:49:16,859.617
2024-05-05 22:04:03,861.497
2024-05-06 00:03:04,865.957
2024-05-06 03:52:21,863.601
2024-05-06 05:44:15,874.678
2024-05-06 06:52:14,872.727
2024-05-06 07:20:19,847.370
2024-05-06 09:11:05,879.343
2024-05-06 09:35:23,861.536
2024-05-06 12:43:09,863.461
2024-05-06 13:51:10,863.200
2024-05-06 19:34:05,871.434
2024-05-06 20:48:29,872.359
2024-05-06 21:32:13,887.681
2024-05-06 22:07:30,833.780
2024-05-06 23:06:06,876.800
2024-05-07 07:49:12,849.121
2024-05-07 08:13:25,834.969
2024-05-07 09:34:04,862.311
2024-05-07 13:35:21,848.393
2024-05-07 17:24:13,844.032
2024-05-07 18:14:17,851.882
2024-05-07 18:40:10,842.531
2024-05-07 19:54:29,869.630
2024-05-08 03:25:14,888.330
2024-05-08 05:46:05,858.047
2024-05-08 07:58:29,860.418
2024-05-08 10:47:31,858.510
2024-05-08 18:00:48,888.498
2024-05-08 22:38:23,850.922
2024-05-09 01:59:29,870.808
2024-05-09 04:59:24,860.008
2024-05-09 10:38:05,873.824
2024-05-09 14:52:22,873.724
2024-05-09 15:17:11,856.760
2024-05-09 15:51:10,845.616
2024-05-09 16:16:22,894.698
2024-05-09 19:40:07,884.707
2024-05-09 21:58:22,851.657
2024-05-09 23:00:28,874.647
2024-05-10 00:08:48,829.593
2024-05-10 00:15:05,501.344
2024-05-10 01:31:17,838.575
2024-05-10 02:41:22,829.474
2024-05-10 06:00:21,843.193
2024-05-10 15:23:30,866.589
2024-05-10 18:04:32,862.632
2024-05-10 18:53:20,875.117
2024-05-10 21:08:17,868.004
2024-05-11 03:29:24,889.256
2024-05-11 08:01:25,419.756
2024-05-11 12:52:28,868.187
2024-05-11 18:55:21,869.786
2024-05-11 21:57:15,864.805
2024-05-11 23:31:27,874.175
2024-05-12 00:47:13,877.675
2024-05-12 01:22:25,849.206
2024-05-12 02:42:30,881.818
2024-05-12 13:06:19,698.673
2024-05-12 17:33:17,871.132
2024-05-12 18:25:05,891.521
2024-05-13 00:25:32,855.777
2024-05-13 01:34:27,860.762
2024-05-13 03:17:17,846.920
2024-05-13 04:48:05,840.966
2024-05-13 08:43:03,914.708
2024-05-13 12:26:09,909.742
2024-05-13 15:52:28,926.383
2024-05-13 18:12:14,917.128
2024-05-13 20:16:12,922.420
2024-05-13 21:19:19,913.997
2024-05-13 22:09:22,614.667
2024-05-13 22:38:32,891.820
2024-05-14 01:37:18,915.010
2024-05-14 03:20:03,927.087
2024-05-14 11:02:05,897.677
2024-05-14 11:27:31,897.441
2024-05-14 12:21:23,914.222
2024-05-14 13:19:28,918.735
2024-05-14 20:42:29,751.005
2024-05-14 21:32:32,898.189
2024-05-14 22:24:05,916.786
2024-05-14 23:50:14,896.681
2024-05-15 14:39:18,910.325
2024-05-15 17:15:21,923.738
2024-05-15 17:40:30,898.648
2024-05-15 18:20:32,911.517
2024-05-15 20:37:15,898.931
2024-05-15 21:28:17,899.053
2024-05-15 21:52:20,908.041
2024-05-16 02:26:32,908.951
2024-05-16 10:52:05,924.942
2024-05-16 13:20:14,907.217
2024-05-16 13:46:22,920.864
2024-05-16 18:10:12,914.474
2024-05-16 19:17:17,923.678
2024-05-16 19:42:06,921.458
2024-05-17 00:31:04,912.086
2024-05-17 00:55:10,913.240
2024-05-17 01:53:09,917.072
2024-05-17 02:18:15,894.442
2024-05-17 02:26:57,923.499
2024-05-17 04:57:25,917.744
2024-05-17 07:34:25,905.386
2024-05-17 07:59:14,927.147
2024-05-17 10:38:13,929.423
2024-05-17 11:28:22,922.201
2024-05-17 18:18:04,902.358
2024-05-17 18:59:32,924.012
2024-05-17 20:16:22,918.161
2024-05-17 20:42:31,916.094
2024-05-18 00:54:21,927.987
2024-05-18 04:04:18,896.879
2024-05-18 05:21:07,926.781
2024-05-18 05:47:17,912.337
2024-05-18 06:13:21,839.697
2024-05-18 08:12:08,913.197
2024-05-18 11:52:32,893.255
2024-05-18 14:03:10,908.302
2024-05-18 15:46:18,921.831
2024-05-18 17:20:24,917.500
2024-05-19 00:29:29,903.698
2024-05-19 02:07:23,582.439
2024-05-19 04:28:09,641.899
2024-05-19 07:24:18,911.252
2024-05-19 16:41:28,910.374
2024-05-19 17:58:20,902.315
2024-05-19 19:01:17,917.925
2024-05-19 19:26:20,906.893
2024-05-19 19:50:29,822.582
2024-05-19 21:15:31,855.310
2024-05-19 22:03:05,905.652
2024-05-19 23:05:17,748.905
2024-05-20 06:51:15,916.635
2024-05-20 13:01:06,907.570
2024-05-20 15:47:26,916.964
2024-05-20 16:39:20,891.802
2024-05-20 20:23:31,856.376
2024-05-20 23:02:17,917.919
2024-05-21 03:28:04,926.595
