2024-05-01 00:37:17,511.740
2024-05-01 01:13:20,521.728
2024-05-01 02:21:30,523.569
2024-05-01 03:39:04,484.872
2024-05-01 04:04:31,525.103
2024-05-01 05:13:12,524.099
2024-05-01 07:19:26,523.536
2024-05-01 08:42:04,522.839
2024-05-01 09:33:19,521.693
2024-05-01 09:57:20,525.066
2024-05-01 11:41:19,519.877
2024-05-01 12:07:11,517.433
2024-05-01 12:32:17,516.335
2024-05-01 14:10:02,513.944
2024-05-01 14:51:33,517.562
2024-05-01 15:42:06,519.341
2024-05-01 19:23:18,516.320
2024-05-01 19:49:29,514.261
2024-05-01 20:52:24,513.228
2024-05-01 21:34:09,516.000
2024-05-02 03:17:26,523.922
2024-05-02 04:17:17,524.368
2024-05-02 05:30:14,516.189
2024-05-02 06:03:20,513.582
2024-05-02 07:49:17,513.464
2024-05-02 08:15:22,500.554
2024-05-02 09:07:12,500.792
2024-05-02 10:04:23,479.056
2024-05-02 14:03:20,519.600
2024-05-02 15:12:05,523.510
2024-05-02 15:38:17,524.206
2024-05-02 17:03:05,510.930
2024-05-02 23:20:24,509.441
2024-05-03 01:19:31,524.456
2024-05-03 02:13:10,525.399
2024-05-03 02:38:29,523.651
2024-05-03 03:43:27,524.602
2024-05-03 08:12:27,517.222
2024-05-03 09:04:23,508.650
2024-05-03 12:45:17,520.906
2024-05-03 13:11:11,521.727
2024-05-03 13:35:24,519.551
2024-05-03 15:00:22,520.514
2024-05-03 15:25:18,502.705
2024-05-03 18:43:19,523.288
2024-05-03 19:09:04,510.467
2024-05-03 20:13:28,520.257
2024-05-03 22:03:33,511.069
2024-05-03 22:29:16,521.879
2024-05-03 22:54:31,524.803
2024-05-04 00:10:13,522.414
2024-05-04 01:45:29,524.438
2024-05-04 05:14:21,524.726
2024-05-04 06:06:08,522.775
2024-05-04 06:56:05,525.245
2024-05-04 07:21:27,524.850
2024-05-04 07:31:22,520.754
2024-05-04 08:25:10,519.611
2024-05-04 08:49:29,450.721
2024-05-04 10:42:24,523.957
2024-05-04 11:22:18,523.066
2024-05-04 11:47:22,523.562
2024-05-04 12:46:11,525.142
2024-05-04 13:11:09,515.418
2024-05-04 14:38:23,521.801
2024-05-04 15:03:07,520.266
2024-05-04 16:00:04,523.491
2024-05-04 16:32:32,525.466
2024-05-04 18:08:32,520.378
2024-05-04 18:34:07,516.508
2024-05-04 20:39:14,516.667
2024-05-04 23:18:07,520.253
2024-05-04 23:44:25,516.661
2024-05-05 02:06:27,516.024
2024-05-05 03:37:24,524.621
2024-05-05 04:27:09,523.529
2024-05-05 10:09:22,523.175
2024-05-05 10:35:15,523.748
2024-05-05 11:38:32,521.522
2024-05-05 12:17:30,521.117
2024-05-05 12:42:14,522.528
2024-05-05 13:33:12,521.765
2024-05-05 13:59:22,519.318
2024-05-05 14:25:31,517.007
2024-05-05 14:49:10,514.042
2024-05-05 15:21:23,518.384
2024-05-05 16:55:23,515.768
2024-05-05 18:55:14,520.490
2024-05-05 19:46:12,520.466
2024-05-05 23:14:04,523.142
2024-05-06 00:30:28,515.630
2024-05-06 03:02:13,524.515
2024-05-06 03:27:05,524.319
2024-05-06 04:19:20,524.593
2024-05-06 05:07:15,524.878
2024-05-06 06:24:14,519.232
2024-05-06 06:50:26,524.877
2024-05-06 08:06:53,521.193
2024-05-06 08:58:13,522.126
2024-05-06 09:56:33,516.743
2024-05-06 10:50:08,519.021
2024-05-06 12:02:16,521.752
2024-05-06 12:52:14,520.093
2024-05-06 14:20:17,522.878
2024-05-06 15:09:09,471.622
2024-05-06 15:38:11,521.109
2024-05-06 16:04:05,523.015
2024-05-06 16:30:08,517.873
2024-05-06 17:10:30,517.058
2024-05-06 17:36:13,522.730
2024-05-06 18:37:22,524.136
2024-05-06 21:37:05,510.057
2024-05-06 22:03:12,523.228
2024-05-07 00:20:09,524.302
2024-05-07 03:54:14,523.688
2024-05-07 04:54:33,523.740
2024-05-07 05:20:12,510.719
2024-05-07 06:35:10,492.818
2024-05-07 07:45:33,522.686
2024-05-07 10:36:08,520.622
2024-05-07 13:09:05,513.237
2024-05-07 13:59:26,522.970
2024-05-07 14:48:10,522.382
2024-05-07 15:14:06,516.764
2024-05-07 19:15:06,517.363
2024-05-07 19:49:21,517.086
2024-05-07 22:34:08,514.460
2024-05-07 22:59:04,521.393
2024-05-08 02:53:31,506.280
2024-05-08 03:19:25,516.920
2024-05-08 03:49:24,511.244
2024-05-08 04:13:09,504.973
2024-05-08 05:29:33,519.117
2024-05-08 06:49:27,516.074
2024-05-08 07:45:26,503.914
2024-05-08 08:11:23,512.078
2024-05-08 12:53:27,502.231
2024-05-08 18:45:22,501.998
2024-05-08 19:10:19,508.336
2024-05-08 20:25:28,505.673
2024-05-08 21:44:32,509.311
2024-05-09 03:13:33,518.606
2024-05-09 05:44:17,513.372
2024-05-09 06:38:22,471.611
2024-05-09 07:06:19,513.081
2024-05-09 07:42:24,516.637
2024-05-09 08:07:21,519.708
2024-05-09 08:38:28,510.886
2024-05-09 13:16:15,519.252
2024-05-09 13:42:05,519.709
2024-05-09 14:58:12,506.930
2024-05-09 15:21:27,506.455
2024-05-09 19:28:04,503.362
2024-05-09 20:19:25,506.683
2024-05-09 20:56:33,512.519
2024-05-10 00:47:03,517.917
2024-05-10 01:12:13,519.937
2024-05-10 02:33:21,521.496
2024-05-10 03:34:29,520.435
2024-05-10 04:00:31,519.103
2024-05-10 07:32:29,515.630
2024-05-10 08:10:32,517.766
2024-05-10 09:05:24,515.523
2024-05-10 09:31:22,503.948
2024-05-10 10:22:12,514.199
2024-05-10 10:47:15,519.085
2024-05-10 11:11:13,517.586
2024-05-10 11:37:26,504.414
2024-05-10 12:48:26,520.636
2024-05-10 13:15:08,518.184
2024-05-10 17:18:04,503.966
2024-05-10 18:59:16,518.305
2024-05-10 19:46:24,507.933
