2024-05-02 17:03:26,3.995
2024-05-02 23:01:20,3.581
2024-05-02 23:54:23,4.482
2024-05-03 02:25:11,4.205
2024-05-03 05:29:25,4.639
2024-05-03 06:58:16,4.600
2024-05-03 07:52:24,4.636
2024-05-04 16:15:06,6.500
2024-05-05 01:18:33,6.867
2024-05-05 07:47:09,7.250
2024-05-06 02:45:17,5.439
2024-05-06 08:41:17,6.710
2024-05-06 12:32:24,6.576
2024-05-06 21:43:07,4.696
2024-05-07 11:06:06,6.948
2024-05-08 04:29:20,6.376
2024-05-08 07:29:29,4.988
2024-05-08 14:08:05,6.770
2024-05-08 21:18:10,5.286
2024-05-09 18:41:13,4.633
2024-05-10 02:20:15,6.192
2024-05-10 07:54:05,4.861
2024-05-10 13:56:20,5.450
2024-05-10 23:39:15,6.118
2024-05-12 03:47:17,4.689
2024-05-12 04:10:12,6.487
2024-05-12 16:25:04,4.872
2024-05-13 00:32:11,5.877
2024-05-13 18:06:30,6.692
2024-05-13 23:57:11,2.762
2024-05-14 02:36:17,7.367
2024-05-14 17:44:33,6.340
2024-05-14 19:54:33,6.926
2024-05-15 02:17:22,4.689
2024-05-15 21:31:26,6.190
2024-05-15 22:51:05,4.219
2024-05-17 02:42:32,4.994
2024-05-18 12:43:26,6.529
2024-05-18 13:07:12,5.707
2024-05-19 00:24:21,6.739
2024-05-19 05:11:22,5.546
2024-05-19 12:21:06,5.301
2024-05-20 16:03:06,5.950
2024-05-20 16:28:28,5.220
2024-05-20 16:58:09,3.684
2024-05-20 20:25:25,6.438
2024-05-21 00:42:05,5.867
2024-05-21 07:44:22,7.236
2024-05-21 09:21:23,6.381
2024-05-21 18:00:18,6.369
2024-05-22 12:34:20,6.714
2024-05-23 09:11:04,4.127
2024-05-23 23:50:26,5.331
2024-05-25 20:47:18,6.722
2024-05-26 14:19:16,4.265
2024-05-28 00:13:03,4.397
2024-05-28 11:34:25,6.400
2024-05-28 22:05:05,5.607
2024-05-28 22:28:03,4.909
2024-05-29 04:58:04,7.513
2024-05-29 19:06:26,6.966
2024-05-30 02:10:20,4.231
2024-05-30 05:13:27,4.660
2024-05-30 09:44:22,6.772
2024-05-31 04:25:03,4.492
2024-05-31 20:15:15,4.501
2024-06-01 11:33:10,5.378
2024-06-01 17:54:07,4.526
2024-06-02 01:47:08,5.891
2024-06-02 02:09:29,4.450
2024-06-02 06:36:28,5.983
2024-06-02 12:19:19,4.275
2024-06-04 10:57:26,4.114
2024-06-04 18:41:23,5.129
2024-06-04 19:07:26,5.408
2024-06-04 22:35:20,4.615
2024-06-05 03:49:17,5.220
2024-06-06 10:06:19,5.661
2024-06-06 13:11:11,5.007
2024-06-06 22:26:15,6.095
2024-06-06 23:41:26,4.451
2024-06-07 01:34:09,5.032
2024-06-07 07:18:22,4.451
2024-06-07 14:38:21,6.377
2024-06-07 20:13:13,5.852
