2024-05-03 15:12:31,867.012
2024-05-03 16:58:13,869.357
2024-05-03 17:48:18,865.157
2024-05-03 18:21:05,862.312
2024-05-03 18:57:24,867.320
2024-05-03 19:31:17,864.586
2024-05-03 20:20:13,860.443
2024-05-03 22:24:12,872.574
2024-05-03 23:17:24,872.682
2024-05-03 23:42:18,876.781
2024-05-04 00:59:18,847.301
2024-05-04 01:45:08,865.557
2024-05-04 03:46:21,902.811
2024-05-04 04:11:17,898.785
2024-05-04 05:31:16,702.410
2024-05-04 06:10:04,871.383
2024-05-04 07:01:32,871.378
2024-05-04 10:37:05,861.403
2024-05-04 12:42:31,868.754
2024-05-04 13:58:18,873.088
2024-05-04 14:50:17,893.960
2024-05-04 15:32:20,842.368
2024-05-04 16:23:07,873.811
2024-05-04 16:48:18,865.246
2024-05-04 17:59:05,875.019
2024-05-04 19:05:11,881.928
2024-05-04 19:29:19,869.148
2024-05-04 19:56:19,869.933
2024-05-04 20:45:30,872.920
2024-05-04 21:11:30,732.018
2024-05-04 22:17:15,889.569
2024-05-05 00:33:18,875.599
2024-05-05 03:07:24,630.748
2024-05-05 03:33:06,870.253
2024-05-05 06:50:18,874.698
2024-05-05 07:15:29,866.117
2024-05-05 08:05:23,897.240
2024-05-05 09:01:32,874.970
2024-05-05 12:32:26,875.856
2024-05-05 12:56:10,895.178
2024-05-05 15:10:22,851.687
2024-05-05 15:54:05,689.585
2024-05-05 16:09:24,697.881
2024-05-05 16:56:22,880.388
2024-05-05 17:22:12,871.708
2024-05-05 18:26:18,692.055
2024-05-05 18:52:29,851.549
2024-05-05 20:47:24,877.710
2024-05-05 21:12:15,877.326
2024-05-05 22:29:15,889.074
2024-05-06 00:57:09,876.706
2024-05-06 02:18:25,875.589
2024-05-06 03:09:19,877.203
2024-05-06 04:28:31,887.035
2024-05-06 05:25:24,876.807
2024-05-06 07:37:24,850.366
2024-05-06 08:31:13,871.960
2024-05-06 09:21:30,877.297
2024-05-06 09:53:14,878.476
2024-05-06 10:17:32,829.520
2024-05-06 11:31:16,875.437
2024-05-06 13:40:28,815.604
2024-05-06 14:05:32,864.325
2024-05-06 14:57:19,882.520
2024-05-06 15:47:06,868.539
2024-05-06 19:20:08,874.503
2024-05-06 20:04:08,872.669
2024-05-06 20:27:04,882.202
2024-05-06 20:51:18,875.130
2024-05-07 00:39:12,880.437
2024-05-07 01:09:03,876.380
2024-05-07 02:23:22,896.654
2024-05-07 03:52:30,875.306
2024-05-07 05:23:07,722.047
2024-05-07 08:58:12,896.625
2024-05-07 10:56:28,281.419
2024-05-07 12:55:16,850.136
2024-05-07 15:09:16,868.801
2024-05-07 15:33:28,845.496
2024-05-07 16:24:17,841.293
2024-05-07 17:28:14,812.411
2024-05-07 18:22:10,869.624
2024-05-07 19:41:20,871.804
2024-05-07 20:33:19,859.354
2024-05-07 23:25:17,848.765
2024-05-08 00:26:30,760.896
2024-05-08 02:47:19,708.665
2024-05-08 02:56:16,846.799
2024-05-08 03:15:28,810.935
2024-05-08 03:26:03,701.416
2024-05-08 07:57:05,911.948
2024-05-08 09:03:30,871.893
2024-05-08 10:04:15,813.083
2024-05-08 10:29:11,770.201
2024-05-08 10:55:29,858.115
2024-05-08 16:47:26,782.577
2024-05-08 17:13:25,870.195
2024-05-08 18:40:28,855.901
2024-05-08 20:04:17,865.829
2024-05-08 20:30:29,862.042
2024-05-08 21:35:03,608.647
2024-05-08 22:40:09,887.813
2024-05-09 01:12:16,858.274
2024-05-09 01:37:05,904.476
2024-05-09 04:10:09,893.378
2024-05-09 08:19:31,820.668
2024-05-09 09:10:29,844.530
2024-05-09 11:21:10,844.131
2024-05-09 12:36:04,910.370
2024-05-09 13:01:31,841.332
2024-05-09 14:29:24,889.994
2024-05-09 14:54:07,869.658
2024-05-09 16:26:17,865.593
2024-05-09 17:35:27,867.950
2024-05-09 19:42:19,872.265
2024-05-09 20:31:13,866.837
2024-05-09 20:56:19,871.105
2024-05-09 22:10:26,879.042
2024-05-09 22:36:04,869.744
2024-05-09 23:01:26,865.686
2024-05-09 23:56:06,878.138
2024-05-10 01:11:06,875.689
2024-05-10 02:53:28,895.582
2024-05-10 03:15:25,846.116
2024-05-10 04:30:04,821.063
2024-05-10 05:27:08,432.636
2024-05-10 08:24:08,861.537
2024-05-10 09:16:27,860.712
2024-05-10 09:41:09,901.350
2024-05-10 11:35:12,863.690
2024-05-10 12:21:19,871.134
2024-05-10 12:52:07,881.183
2024-05-10 17:53:12,874.748
2024-05-10 19:17:28,887.040
2024-05-10 21:42:03,874.001
2024-05-10 22:07:05,885.565
2024-05-10 23:49:22,726.559
2024-05-11 00:41:31,759.268
2024-05-11 02:46:30,873.363
2024-05-11 03:25:08,745.513
2024-05-11 04:37:21,704.958
2024-05-11 04:52:08,674.704
2024-05-11 05:54:06,865.227
2024-05-11 06:55:24,642.352
2024-05-11 07:48:17,863.534
2024-05-11 08:54:05,842.656
2024-05-11 09:19:05,869.085
2024-05-11 10:36:14,869.835
2024-05-11 11:41:09,891.050
2024-05-11 12:06:04,872.849
2024-05-11 12:32:13,837.146
2024-05-11 16:51:03,821.702
2024-05-11 17:43:13,868.490
2024-05-11 19:20:06,870.535
2024-05-11 21:33:27,832.953
2024-05-11 22:49:05,861.034
2024-05-12 00:31:11,874.219
2024-05-12 01:43:13,887.513
2024-05-12 02:54:17,855.167
2024-05-12 03:19:27,874.444
2024-05-12 05:14:15,873.761
2024-05-12 07:44:26,877.134
2024-05-12 08:45:07,754.224
2024-05-12 09:25:05,849.975
2024-05-12 09:51:21,869.519
2024-05-12 10:19:30,864.658
2024-05-12 10:55:26,880.003
2024-05-12 11:21:18,870.935
2024-05-12 11:48:06,865.746
2024-05-12 12:12:22,864.497
2024-05-12 13:39:11,904.114
2024-05-12 14:38:30,873.451
2024-05-12 15:14:05,870.960
2024-05-12 15:45:09,867.763
2024-05-12 17:40:28,867.971
2024-05-12 18:06:31,868.442
2024-05-12 18:32:09,869.031
2024-05-12 19:41:25,859.207
2024-05-12 20:13:24,874.095
2024-05-12 20:39:18,860.354
2024-05-12 21:14:27,863.319
2024-05-12 22:59:30,895.495
