2024-05-22 20:49:10,64.671
2024-05-23 03:11:16,67.372
2024-05-23 09:05:50,50.385
2024-05-23 23:38:18,63.175
2024-05-24 01:37:07,64.453
2024-05-24 02:27:05,67.745
2024-05-24 04:16:32,52.497
2024-05-24 09:06:37,48.161
2024-05-24 13:17:10,63.920
2024-05-24 18:32:31,52.076
2024-05-24 20:28:24,48.041
2024-05-24 22:06:16,49.818
2024-05-25 01:41:28,49.752
2024-05-25 04:14:33,61.549
2024-05-25 05:15:07,63.335
2024-05-25 07:04:32,63.528
2024-05-25 16:00:25,67.507
2024-05-25 18:36:19,24.512
2024-05-25 23:17:25,33.119
2024-05-26 02:40:10,17.009
2024-05-26 03:16:27,64.849
2024-05-26 12:25:12,49.937
2024-05-26 16:14:06,47.502
2024-05-26 16:24:51,49.246
2024-05-27 01:58:19,63.964
2024-05-27 07:18:10,62.590
2024-05-27 16:28:34,60.900
2024-05-27 16:51:10,63.622
2024-05-27 17:21:52,64.927
2024-05-28 00:01:13,47.441
2024-05-28 03:12:05,49.161
2024-05-28 05:43:28,45.847
2024-05-28 06:59:22,51.832
2024-05-28 11:17:27,52.315
2024-05-28 11:38:49,51.599
2024-05-28 17:14:12,43.757
2024-05-28 18:27:21,70.115
2024-05-29 02:41:12,49.263
2024-05-29 05:50:29,64.623
2024-05-29 10:00:28,62.225
2024-05-29 11:35:04,65.345
2024-05-29 23:04:13,68.273
2024-05-30 00:48:41,65.656
2024-05-30 03:49:26,65.013
2024-05-30 04:56:29,68.501
2024-05-30 19:20:14,48.238
2024-05-30 20:01:25,51.394
2024-05-30 20:55:16,48.773
2024-05-30 22:12:05,45.352
2024-05-30 23:10:19,63.686
2024-05-31 00:39:28,48.040
2024-05-31 05:43:21,48.728
2024-05-31 06:29:12,70.153
2024-05-31 09:10:23,61.473
2024-05-31 09:16:19,49.275
2024-05-31 10:04:16,62.563
2024-06-01 12:53:31,47.831
2024-06-01 14:35:18,52.477
2024-06-01 18:10:11,54.849
2024-06-02 10:24:20,47.183
2024-06-02 12:09:10,47.954
2024-06-02 12:13:33,48.120
2024-06-02 13:24:20,47.647
2024-06-02 14:19:22,47.919
2024-06-02 14:39:32,44.013
2024-06-04 16:56:05,42.387
2024-06-04 18:56:21,44.801
2024-06-05 00:33:25,63.358
2024-06-05 04:29:16,47.367
2024-06-05 06:38:21,50.202
2024-06-05 06:57:33,51.645
2024-06-05 07:30:15,63.271
2024-06-05 09:24:29,52.684
2024-06-05 09:42:12,63.372
2024-06-05 11:48:17,60.034
2024-06-05 13:43:29,49.118
2024-06-05 13:51:29,62.563
2024-06-05 17:45:28,71.190
2024-06-06 03:06:29,48.712
2024-06-06 11:21:14,48.039
2024-06-06 11:51:22,47.912
2024-06-06 14:28:09,60.640
2024-06-07 00:08:24,63.161
2024-06-07 00:35:16,59.966
2024-06-07 05:04:06,48.772
2024-06-07 05:28:42,63.790
2024-06-07 05:35:22,61.982
2024-06-07 06:52:33,48.324
2024-06-07 12:47:22,62.565
2024-06-07 16:08:25,47.892
2024-06-07 16:51:21,51.011
2024-06-07 17:20:17,64.576
2024-06-07 19:08:22,62.967
2024-06-07 20:18:17,63.080
2024-06-07 23:27:06,69.855
2024-06-08 02:11:34,49.386
2024-06-08 06:26:15,52.182
2024-06-08 09:31:28,48.440
2024-06-08 10:02:29,48.252
2024-06-08 13:57:28,62.983
2024-06-08 18:33:22,17.339
2024-06-09 00:42:33,65.081
