2024-05-22 20:29:23,0.259
2024-05-22 21:40:21,0.128
2024-05-22 22:52:18,0.081
2024-05-22 23:09:26,0.000
2024-05-23 00:13:06,0.048
2024-05-23 00:44:05,0.115
2024-05-23 01:07:32,0.152
2024-05-23 01:15:34,0.338
2024-05-23 01:37:29,0.154
2024-05-23 02:49:26,0.094
2024-05-23 03:35:09,0.090
2024-05-23 04:25:06,0.148
2024-05-23 04:48:11,0.025
2024-05-23 05:51:22,0.079
2024-05-23 07:00:24,0.229
2024-05-23 07:23:22,0.291
2024-05-23 07:55:06,0.193
2024-05-23 08:03:23,0.003
2024-05-23 08:26:04,0.106
2024-05-23 08:48:28,1.318
2024-05-23 09:28:33,0.260
2024-05-23 09:38:22,1.595
2024-05-23 10:10:31,0.159
2024-05-23 11:25:12,0.029
2024-05-23 11:47:06,0.266
2024-05-23 12:11:09,0.017
2024-05-23 16:15:23,0.061
2024-05-23 16:47:07,0.269
2024-05-23 17:16:15,0.058
2024-05-23 17:59:06,0.069
2024-05-23 20:04:35,0.149
2024-05-23 20:41:17,0.120
2024-05-23 22:40:11,0.002
2024-05-23 23:58:25,0.052
2024-05-24 00:13:06,0.000
2024-05-24 00:36:05,0.045
2024-05-24 00:51:29,0.070
2024-05-24 01:14:04,0.289
2024-05-24 03:13:16,0.252
2024-05-24 03:53:24,0.106
2024-05-24 04:24:55,0.012
2024-05-24 05:56:26,0.103
2024-05-24 08:43:29,0.248
2024-05-24 09:53:06,0.208
2024-05-24 10:31:18,0.069
2024-05-24 11:13:30,0.077
2024-05-24 13:08:26,0.112
2024-05-24 14:08:29,0.247
2024-05-24 14:34:32,0.137
2024-05-24 15:46:15,0.091
2024-05-24 16:15:11,0.085
2024-05-24 16:34:25,0.206
2024-05-24 19:34:41,0.029
2024-05-24 21:02:04,0.071
2024-05-24 23:19:14,0.071
2024-05-25 00:12:11,0.181
2024-05-25 00:39:30,0.128
2024-05-25 01:00:31,0.009
2024-05-25 02:33:06,0.048
2024-05-25 05:34:28,0.512
2024-05-25 07:29:21,0.175
2024-05-25 07:47:11,0.115
2024-05-25 08:30:31,0.098
2024-05-25 08:39:13,0.060
2024-05-25 09:13:14,0.113
2024-05-25 12:45:24,0.725
2024-05-25 13:06:05,0.213
2024-05-25 13:27:20,0.132
2024-05-25 14:29:29,0.135
2024-05-25 16:52:20,0.130
2024-05-25 17:29:41,0.001
2024-05-25 20:25:18,0.506
