2024-05-22 21:05:30,2.870
2024-05-22 21:31:29,2.983
2024-05-22 23:21:32,3.024
2024-05-23 00:38:13,2.594
2024-05-23 01:04:04,2.520
2024-05-23 01:54:32,3.638
2024-05-23 02:20:33,5.653
2024-05-23 02:46:15,2.484
2024-05-23 03:11:27,2.390
2024-05-23 04:26:28,2.548
2024-05-23 05:20:12,3.393
2024-05-23 06:32:03,2.981
2024-05-23 06:58:22,3.861
2024-05-23 07:24:10,2.586
2024-05-23 07:49:09,2.529
2024-05-23 08:43:06,2.539
2024-05-23 10:02:03,2.947
2024-05-23 10:38:17,3.341
2024-05-23 11:11:17,2.850
2024-05-23 11:36:12,2.770
2024-05-23 12:02:13,2.406
2024-05-23 13:16:32,3.006
2024-05-23 15:26:03,2.503
2024-05-23 15:51:04,2.757
2024-05-23 17:23:25,2.414
2024-05-23 17:48:17,2.915
2024-05-23 18:40:12,2.802
2024-05-23 19:12:27,2.610
2024-05-23 20:07:05,2.888
2024-05-23 21:04:27,3.153
2024-05-23 22:22:14,2.587
2024-05-23 22:47:26,2.715
2024-05-23 23:28:25,2.570
2024-05-23 23:54:19,5.576
2024-05-24 00:19:05,2.405
2024-05-24 01:14:06,4.858
2024-05-24 04:12:15,2.557
2024-05-24 04:37:23,2.700
2024-05-24 05:03:30,2.602
2024-05-24 05:30:21,3.083
2024-05-24 08:06:30,2.665
2024-05-24 08:32:23,2.762
2024-05-24 09:23:10,3.244
2024-05-24 09:47:05,2.877
2024-05-24 10:12:30,2.677
2024-05-24 10:39:20,2.804
2024-05-24 14:22:04,2.534
2024-05-24 14:47:29,2.972
2024-05-24 16:31:15,2.680
2024-05-24 17:25:25,2.674
2024-05-24 18:58:11,2.578
2024-05-24 19:13:25,2.714
2024-05-24 19:41:32,2.705
2024-05-25 00:30:06,3.222
2024-05-25 01:23:18,2.817
2024-05-25 02:18:04,2.756
2024-05-25 02:44:08,2.555
2024-05-25 03:50:31,2.438
2024-05-25 04:46:16,2.825
2024-05-25 05:35:04,3.849
2024-05-25 06:26:30,4.807
2024-05-25 07:45:24,2.615
2024-05-25 09:11:27,2.614
2024-05-25 09:37:14,2.772
2024-05-25 10:03:07,2.499
2024-05-25 10:35:32,2.651
2024-05-25 11:01:11,2.775
2024-05-25 14:15:28,3.220
2024-05-25 15:10:17,2.697
2024-05-25 16:05:09,2.881
2024-05-25 16:31:30,2.790
2024-05-25 17:23:05,2.530
2024-05-25 18:18:20,4.537
2024-05-25 18:44:15,2.622
2024-05-25 19:40:17,2.690
2024-05-25 20:31:30,2.503
2024-05-25 20:59:26,2.854
2024-05-25 23:12:22,2.620
2024-05-25 23:54:31,2.657
2024-05-26 00:45:28,3.020
2024-05-26 01:35:05,2.614
2024-05-26 05:16:12,4.079
2024-05-26 05:41:07,2.765
2024-05-26 07:28:03,2.866
2024-05-26 08:14:19,4.313
2024-05-26 09:30:21,2.636
2024-05-26 10:21:29,2.698
2024-05-26 11:21:03,2.621
2024-05-26 11:47:15,2.586
2024-05-26 12:12:32,2.977
2024-05-26 13:36:23,2.820
2024-05-26 14:04:08,2.593
2024-05-26 14:30:16,2.648
2024-05-26 14:56:18,3.061
2024-05-26 15:22:15,2.417
2024-05-26 15:51:14,2.983
2024-05-26 17:08:29,3.179
2024-05-26 18:27:11,2.700
2024-05-26 19:43:27,2.666
2024-05-26 20:09:30,2.665
2024-05-26 21:41:22,2.824
2024-05-26 22:57:27,2.719
2024-05-26 23:57:05,2.700
2024-05-27 00:41:18,2.639
2024-05-27 02:21:05,2.888
2024-05-27 03:11:29,2.705
2024-05-27 03:37:25,2.541
2024-05-27 05:12:17,4.506
2024-05-27 06:49:14,2.552
2024-05-27 07:13:16,2.613
2024-05-27 07:39:05,2.608
2024-05-27 12:31:12,2.650
2024-05-27 16:19:26,2.653
2024-05-27 17:15:09,3.034
2024-05-27 17:41:26,2.669
2024-05-27 18:07:29,2.565
2024-05-27 18:33:27,2.954
2024-05-27 19:24:21,2.833
2024-05-27 20:15:08,2.561
2024-05-27 21:07:30,2.706
2024-05-27 21:33:20,2.790
2024-05-27 21:59:17,2.640
2024-05-27 23:17:25,2.683
2024-05-27 23:58:30,2.622
2024-05-28 00:41:28,2.702
2024-05-28 01:11:07,2.682
2024-05-28 01:59:04,2.463
2024-05-28 02:38:28,2.590
2024-05-28 07:08:26,2.350
2024-05-28 07:47:03,2.636
2024-05-28 08:12:31,2.472
2024-05-28 08:42:13,3.834
2024-05-28 10:41:17,2.531
2024-05-28 11:47:33,2.668
2024-05-28 13:02:07,4.247
2024-05-28 13:27:26,2.452
2024-05-28 14:03:20,2.613
2024-05-28 15:45:23,2.746
2024-05-28 16:59:15,2.461
2024-05-28 17:25:04,2.810
2024-05-28 19:17:24,2.791
2024-05-28 19:46:16,2.598
2024-05-28 20:11:04,2.944
2024-05-28 22:28:03,2.809
