2024-05-10 08:57:06,2.941
2024-05-10 10:49:04,2.796
2024-05-10 12:22:12,2.753
2024-05-10 15:22:31,2.703
2024-05-10 19:25:26,4.321
2024-05-10 22:07:05,4.842
2024-05-10 22:19:17,3.783
2024-05-11 03:38:14,1.404
2024-05-11 06:35:16,1.301
2024-05-11 10:49:27,2.789
2024-05-11 11:16:06,3.047
2024-05-11 15:49:26,3.448
2024-05-11 20:47:20,4.822
2024-05-11 21:13:13,5.342
2024-05-11 23:43:08,3.733
2024-05-12 01:16:32,2.465
2024-05-12 05:13:12,0.735
2024-05-12 15:38:07,3.129
2024-05-13 00:08:08,3.410
2024-05-13 07:09:22,1.148
2024-05-13 07:33:08,2.328
2024-05-13 12:38:03,3.553
2024-05-13 14:56:26,3.050
2024-05-13 16:12:16,2.599
2024-05-13 17:50:09,3.453
2024-05-13 21:18:20,4.105
2024-05-13 22:09:23,0.610
2024-05-14 01:44:06,1.341
2024-05-14 03:33:29,1.132
2024-05-14 04:24:17,0.306
2024-05-14 07:18:33,1.876
2024-05-14 20:55:32,5.761
2024-05-14 21:20:22,4.379
2024-05-15 01:52:32,0.559
2024-05-15 06:55:19,1.196
2024-05-15 09:03:05,2.319
2024-05-15 09:28:27,1.514
2024-05-15 14:40:04,2.906
2024-05-15 15:30:13,2.651
2024-05-15 15:57:28,2.685
2024-05-15 16:31:25,3.155
2024-05-15 21:47:32,5.643
2024-05-15 23:25:04,4.187
2024-05-15 23:50:16,3.034
2024-05-16 00:54:03,2.283
2024-05-16 04:22:18,0.979
2024-05-16 05:13:24,0.580
2024-05-16 06:28:11,1.101
2024-05-16 07:23:19,1.778
2024-05-16 07:48:27,2.952
2024-05-16 11:11:13,2.565
2024-05-16 13:50:17,5.578
2024-05-16 15:06:19,5.120
2024-05-16 15:31:16,3.783
2024-05-16 17:13:31,3.682
2024-05-16 17:39:28,5.376
2024-05-16 18:05:19,6.268
2024-05-16 21:57:15,8.849
2024-05-17 02:29:20,1.512
2024-05-17 05:57:11,1.229
2024-05-17 06:47:28,1.227
2024-05-17 08:10:10,2.001
2024-05-17 08:59:33,2.941
2024-05-17 09:28:11,2.633
2024-05-17 18:41:04,3.168
2024-05-17 19:06:31,3.187
2024-05-17 19:46:03,3.664
2024-05-17 20:11:09,3.424
2024-05-18 02:40:21,0.510
2024-05-18 08:53:11,2.304
2024-05-18 10:31:18,2.616
2024-05-18 11:08:25,3.298
2024-05-18 11:34:04,2.663
2024-05-18 14:05:12,3.175
2024-05-18 16:04:26,3.467
2024-05-18 22:39:24,4.347
2024-05-19 00:55:29,0.725
2024-05-19 03:04:22,1.830
2024-05-19 04:46:15,0.281
2024-05-19 05:37:09,0.792
2024-05-19 07:50:10,2.064
2024-05-19 10:04:19,3.816
2024-05-19 16:31:07,3.457
2024-05-19 17:20:30,3.540
2024-05-19 18:33:07,4.138
2024-05-19 18:57:14,4.473
2024-05-19 20:41:17,6.852
2024-05-19 23:05:24,0.367
2024-05-19 23:56:21,3.448
2024-05-20 01:43:05,0.781
2024-05-20 09:51:06,2.594
2024-05-20 11:13:17,2.539
2024-05-20 11:38:05,1.987
2024-05-20 13:07:27,2.347
2024-05-20 16:58:05,3.068
2024-05-21 01:38:06,1.141
2024-05-21 02:59:05,1.022
2024-05-21 04:11:10,1.169
2024-05-21 04:36:11,0.575
2024-05-21 06:32:22,1.393
2024-05-21 07:26:05,2.014
2024-05-21 13:31:29,2.948
2024-05-21 13:57:23,2.772
2024-05-21 19:07:19,2.917
2024-05-21 19:33:22,4.226
2024-05-21 22:50:14,4.261
2024-05-22 03:11:31,0.900
2024-05-22 07:21:12,1.815
2024-05-22 08:03:30,1.510
2024-05-22 08:29:24,1.923
2024-05-22 10:42:19,1.049
2024-05-22 14:27:12,2.646
2024-05-22 16:37:09,2.777
2024-05-22 18:21:04,3.032
2024-05-22 19:12:22,3.932
2024-05-22 20:03:25,4.169
2024-05-22 21:19:05,4.715
2024-05-22 21:44:17,5.093
2024-05-23 06:49:23,1.209
2024-05-23 07:41:06,1.910
2024-05-23 10:07:16,2.235
2024-05-23 12:52:24,2.643
2024-05-23 15:46:08,2.588
2024-05-23 18:33:16,3.234
2024-05-24 00:55:20,1.530
2024-05-24 06:22:21,1.253
2024-05-24 07:54:27,1.539
2024-05-24 09:11:30,2.445
2024-05-24 11:28:05,4.051
2024-05-24 13:41:23,2.296
2024-05-24 15:25:06,3.000
2024-05-24 17:06:25,3.370
2024-05-24 22:51:22,3.651
2024-05-25 00:31:08,1.793
2024-05-25 03:22:17,1.034
2024-05-25 04:37:26,0.811
2024-05-25 08:16:23,2.089
