2024-05-22 23:33:29,644.011
2024-05-23 00:35:32,679.515
2024-05-23 06:57:08,676.059
2024-05-23 07:31:47,671.107
2024-05-23 10:33:26,656.987
2024-05-23 10:40:00,619.321
2024-05-23 11:04:24,630.365
2024-05-23 15:41:11,628.604
2024-05-23 19:56:13,658.760
2024-05-23 20:28:26,665.346
2024-05-24 03:35:07,696.237
2024-05-24 04:48:06,668.660
2024-05-24 06:20:16,682.216
2024-05-24 07:33:25,663.057
2024-05-24 07:58:32,675.183
2024-05-24 09:30:29,657.982
2024-05-24 10:08:46,641.250
2024-05-24 11:37:16,665.242
2024-05-24 11:55:17,624.483
2024-05-24 12:13:49,329.100
2024-05-24 12:37:19,641.532
2024-05-24 15:01:34,583.297
2024-05-24 18:56:22,612.657
2024-05-24 19:19:19,666.813
2024-05-24 21:21:34,545.328
2024-05-25 01:18:55,671.425
2024-05-25 01:55:25,670.004
2024-05-25 02:18:06,677.018
2024-05-25 02:54:12,674.987
2024-05-25 04:27:36,674.112
2024-05-25 05:57:14,689.516
2024-05-25 12:21:28,620.537
2024-05-25 13:50:40,664.881
2024-05-25 15:29:34,669.604
2024-05-26 00:08:22,659.003
2024-05-26 08:55:21,670.202
2024-05-26 09:06:40,666.046
2024-05-26 10:32:19,632.504
2024-05-26 10:40:51,665.561
2024-05-26 16:48:20,638.424
2024-05-26 18:00:38,620.278
2024-05-26 18:23:20,662.791
2024-05-26 20:27:23,634.741
2024-05-26 23:42:51,673.277
2024-05-27 02:19:06,673.634
2024-05-27 03:25:32,681.039
2024-05-27 09:22:05,600.504
2024-05-27 13:08:14,613.234
2024-05-27 14:28:20,617.846
2024-05-27 18:10:23,642.081
2024-05-27 19:27:43,627.707
2024-05-27 19:51:07,571.043
2024-05-27 21:09:30,652.621
2024-05-27 23:38:52,670.736
2024-05-28 00:13:29,695.873
2024-05-28 01:04:30,684.435
2024-05-28 02:10:27,678.838
2024-05-28 04:01:32,690.655
2024-05-28 04:51:39,688.962
2024-05-28 05:20:30,690.444
2024-05-28 08:58:08,671.127
2024-05-28 09:16:04,632.531
2024-05-28 13:58:32,654.890
2024-05-28 19:33:20,641.170
2024-05-28 19:58:13,629.210
2024-05-29 03:53:24,677.211
2024-05-29 05:13:18,671.438
2024-05-29 05:58:52,688.436
2024-05-29 10:39:05,673.296
2024-05-29 15:41:14,646.857
2024-05-29 15:53:08,658.618
2024-05-29 16:49:26,676.245
2024-05-29 18:00:00,679.828
2024-05-29 19:04:29,662.124
2024-05-29 19:52:30,693.917
2024-05-29 20:44:31,623.233
2024-05-29 21:06:07,634.977
2024-05-29 21:38:55,641.335
2024-05-29 22:41:34,608.148
2024-05-30 08:00:28,666.819
2024-05-30 08:59:14,666.168
2024-05-30 09:34:06,428.069
2024-05-30 10:44:51,678.504
2024-05-30 12:53:31,669.395
2024-05-30 14:40:26,539.538
2024-05-30 14:54:08,623.389
2024-05-30 15:23:03,605.547
2024-05-30 19:01:24,661.127
2024-05-31 01:41:34,686.111
2024-05-31 03:25:04,688.986
2024-05-31 04:38:28,684.597
2024-05-31 07:06:05,661.949
2024-05-31 08:11:48,683.393
2024-05-31 14:17:18,650.666
2024-05-31 15:12:15,653.726
2024-05-31 15:27:53,676.857
2024-05-31 15:34:09,595.326
2024-05-31 15:51:27,554.777
2024-05-31 19:00:07,651.322
2024-05-31 19:13:11,657.577
2024-05-31 19:55:21,638.394
2024-05-31 20:32:30,558.507
2024-05-31 20:50:33,648.269
2024-06-01 00:21:12,664.090
2024-06-01 00:59:24,664.586
2024-06-01 03:35:29,693.387
2024-06-01 06:44:25,685.952
2024-06-01 11:44:29,664.299
2024-06-01 12:28:17,645.048
2024-06-01 14:24:16,673.423
2024-06-01 18:33:47,646.204
2024-06-01 21:21:24,662.401
2024-06-02 04:16:32,675.376
2024-06-02 04:49:04,684.368
2024-06-02 05:29:21,677.532
2024-06-02 05:32:18,677.950
2024-06-02 06:42:22,686.985
2024-06-02 07:40:24,684.591
2024-06-02 08:02:26,664.235
2024-06-02 08:59:12,684.497
2024-06-02 11:54:16,394.679
2024-06-02 12:06:29,690.510
2024-06-04 09:57:29,659.655
2024-06-04 11:22:20,667.772
2024-06-04 12:33:10,678.581
2024-06-04 13:55:06,658.518
2024-06-04 16:46:05,551.164
2024-06-04 16:49:10,625.484
2024-06-05 01:05:17,675.390
2024-06-05 04:02:22,685.748
2024-06-05 08:48:24,655.651
2024-06-05 09:58:08,583.803
2024-06-05 10:27:24,606.504
2024-06-05 10:46:28,658.294
2024-06-05 14:24:14,647.288
2024-06-05 15:21:18,625.716
2024-06-05 18:21:05,631.507
2024-06-05 19:07:30,655.226
2024-06-05 20:39:12,636.781
2024-06-05 21:12:18,642.562
2024-06-06 00:31:05,671.543
2024-06-06 00:42:19,666.564
2024-06-06 01:02:13,654.635
2024-06-06 01:38:34,660.866
2024-06-06 01:45:30,679.733
2024-06-06 03:20:23,689.863
2024-06-06 04:42:19,673.687
2024-06-06 04:51:33,688.876
2024-06-06 05:33:15,696.102
2024-06-06 06:04:16,678.679
2024-06-06 10:00:05,629.792
2024-06-06 15:07:07,651.853
2024-06-06 15:44:28,651.965
2024-06-06 16:41:25,665.111
2024-06-06 18:52:05,661.615
2024-06-06 21:39:17,674.581
2024-06-07 00:14:14,660.130
2024-06-07 02:24:05,686.070
2024-06-07 06:35:32,683.095
2024-06-07 07:48:14,661.695
2024-06-07 10:04:14,588.314
2024-06-07 11:31:04,651.783
2024-06-07 17:28:25,652.916
2024-06-07 17:54:25,501.347
2024-06-07 18:40:24,652.170
2024-06-07 20:32:26,673.940
2024-06-07 22:01:25,675.724
2024-06-07 22:13:28,670.076
2024-06-07 23:10:34,645.727
2024-06-07 23:18:07,684.025
2024-06-08 01:19:17,668.419
2024-06-08 01:53:07,674.183
2024-06-08 06:35:04,687.327
2024-06-08 07:43:25,669.495
2024-06-08 07:57:50,672.251
2024-06-08 08:19:22,648.487
2024-06-08 09:04:07,644.878
2024-06-08 09:45:22,657.772
2024-06-08 12:48:22,656.388
2024-06-08 14:32:31,672.453
2024-06-08 15:09:10,666.261
2024-06-08 23:24:23,679.393
2024-06-08 23:31:34,676.524
2024-06-09 00:08:16,678.737
