2024-05-04 11:12:08,13.637
2024-05-04 13:01:25,14.483
2024-05-04 19:14:25,12.908
2024-05-04 23:02:25,13.850
2024-05-04 23:43:32,13.662
2024-05-05 02:04:14,12.000
2024-05-05 02:28:30,14.088
2024-05-05 03:44:28,11.587
2024-05-05 07:32:13,12.261
2024-05-05 08:06:03,11.414
2024-05-05 10:07:24,12.876
2024-05-05 10:54:08,13.666
2024-05-05 12:48:03,12.088
2024-05-05 14:30:06,12.353
2024-05-05 14:55:18,12.068
2024-05-05 18:21:09,13.096
2024-05-05 18:49:16,13.664
2024-05-05 22:04:03,11.309
2024-05-06 00:03:04,12.155
2024-05-06 03:52:21,12.422
2024-05-06 05:44:15,11.878
2024-05-06 06:52:14,13.288
2024-05-06 07:20:19,14.700
2024-05-06 09:11:05,11.085
2024-05-06 09:35:23,17.850
2024-05-06 12:43:09,11.801
2024-05-06 13:51:10,12.692
2024-05-06 19:34:05,16.382
2024-05-06 20:48:29,12.290
2024-05-06 21:32:13,13.774
2024-05-06 22:07:30,12.107
2024-05-06 23:06:06,13.729
2024-05-07 07:49:12,12.138
2024-05-07 08:13:25,11.698
2024-05-07 09:34:04,13.104
2024-05-07 13:35:21,12.693
2024-05-07 17:24:13,11.823
2024-05-07 18:14:17,11.409
2024-05-07 18:40:10,18.546
2024-05-07 19:54:29,12.949
2024-05-08 03:25:14,12.124
2024-05-08 05:46:05,11.085
2024-05-08 07:58:29,11.711
2024-05-08 10:47:31,11.628
2024-05-08 18:00:48,11.113
2024-05-08 22:38:23,12.415
2024-05-09 01:59:29,12.441
2024-05-09 04:59:24,12.286
2024-05-09 10:38:05,12.003
2024-05-09 14:52:22,11.462
2024-05-09 15:17:11,13.851
2024-05-09 15:51:10,11.428
2024-05-09 16:16:22,11.088
2024-05-09 19:40:07,11.659
2024-05-09 21:58:22,11.572
2024-05-09 23:00:28,12.274
2024-05-10 00:08:48,11.949
2024-05-10 00:15:05,15.449
2024-05-10 01:31:17,13.369
2024-05-10 02:41:22,12.141
2024-05-10 06:00:21,12.165
2024-05-10 15:23:30,11.790
2024-05-10 18:04:32,13.085
2024-05-10 18:53:20,12.603
2024-05-10 21:08:17,11.030
2024-05-11 03:29:24,11.600
2024-05-11 08:01:25,15.472
2024-05-11 12:52:28,12.419
2024-05-11 18:55:21,12.148
2024-05-11 21:57:15,10.701
2024-05-11 23:31:27,12.942
2024-05-12 00:47:13,12.218
2024-05-12 01:22:25,13.626
2024-05-12 02:42:30,11.824
2024-05-12 13:06:19,13.911
2024-05-12 17:33:17,13.862
2024-05-12 18:25:05,11.534
2024-05-13 00:25:32,11.520
2024-05-13 01:34:27,11.316
2024-05-13 03:17:17,11.694
2024-05-13 04:48:05,12.059
2024-05-13 08:43:03,12.278
2024-05-13 12:26:09,10.812
2024-05-13 15:52:28,12.719
2024-05-13 18:12:14,11.253
2024-05-13 20:16:12,10.697
2024-05-13 21:19:19,12.614
2024-05-13 22:09:22,18.161
2024-05-13 22:38:32,13.637
2024-05-14 01:37:18,10.826
2024-05-14 03:20:03,13.264
2024-05-14 11:02:05,12.503
2024-05-14 11:27:31,12.058
2024-05-14 12:21:23,11.143
2024-05-14 13:19:28,11.929
2024-05-14 20:42:29,15.148
2024-05-14 21:32:32,12.299
2024-05-14 22:24:05,13.581
2024-05-14 23:50:14,12.884
2024-05-15 14:39:18,12.392
2024-05-15 17:15:21,13.658
2024-05-15 17:40:30,10.712
2024-05-15 18:20:32,11.310
2024-05-15 20:37:15,11.512
2024-05-15 21:28:17,12.090
2024-05-15 21:52:20,12.429
2024-05-16 02:26:32,11.492
2024-05-16 10:52:05,13.645
2024-05-16 13:20:14,11.615
2024-05-16 13:46:22,12.777
2024-05-16 18:10:12,10.678
2024-05-16 19:17:17,12.601
2024-05-16 19:42:06,12.142
2024-05-17 00:31:04,11.668
2024-05-17 00:55:10,12.912
2024-05-17 01:53:09,12.382
2024-05-17 02:18:15,11.533
2024-05-17 02:26:57,12.603
2024-05-17 04:57:25,11.911
2024-05-17 07:34:25,13.756
2024-05-17 07:59:14,12.533
2024-05-17 10:38:13,10.836
2024-05-17 11:28:22,13.898
2024-05-17 18:18:04,12.418
2024-05-17 18:59:32,12.865
2024-05-17 20:16:22,12.581
2024-05-17 20:42:31,12.556
2024-05-18 00:54:21,11.432
2024-05-18 04:04:18,12.105
2024-05-18 05:21:07,11.343
2024-05-18 05:47:17,12.363
2024-05-18 06:13:21,12.573
2024-05-18 08:12:08,10.401
2024-05-18 11:52:32,11.781
2024-05-18 14:03:10,12.519
2024-05-18 15:46:18,13.136
2024-05-18 17:20:24,11.093
2024-05-19 00:29:29,11.067
2024-05-19 02:07:23,14.239
2024-05-19 04:28:09,12.990
2024-05-19 07:24:18,12.427
2024-05-19 16:41:28,12.215
2024-05-19 17:58:20,12.589
2024-05-19 19:01:17,12.018
2024-05-19 19:26:20,12.467
2024-05-19 19:50:29,11.233
2024-05-19 21:15:31,13.274
2024-05-19 22:03:05,11.789
2024-05-19 23:05:17,13.548
2024-05-20 06:51:15,12.627
2024-05-20 13:01:06,12.038
2024-05-20 15:47:26,12.185
2024-05-20 16:39:20,11.985
2024-05-20 20:23:31,10.811
2024-05-20 23:02:17,13.939
2024-05-21 03:28:04,12.585
2024-05-21 08:08:09,13.276
2024-05-21 10:35:25,11.836
2024-05-21 11:25:22,10.148
2024-05-21 11:50:20,12.225
2024-05-21 13:21:31,13.774
2024-05-21 15:27:25,12.670
2024-05-22 04:34:05,13.425
2024-05-22 07:56:12,13.158
2024-05-22 08:46:11,12.178
2024-05-22 10:50:18,11.000
2024-05-22 11:15:05,14.742
2024-05-22 11:46:29,12.023
2024-05-22 14:47:25,11.996
2024-05-22 16:06:15,10.845
2024-05-22 16:32:20,11.618
2024-05-22 16:58:17,12.121
2024-05-22 17:42:14,11.287
2024-05-23 12:01:25,10.831
2024-05-23 15:01:24,11.582
2024-05-23 17:17:13,12.940
2024-05-23 19:50:08,12.731
2024-05-23 23:31:16,13.135
2024-05-24 02:21:17,13.841
2024-05-24 04:36:26,13.895
2024-05-24 05:02:16,13.418
2024-05-24 10:37:22,13.047
2024-05-24 14:29:28,13.439
2024-05-24 16:19:03,11.762
2024-05-24 19:08:22,13.124
2024-05-24 23:44:28,12.466
2024-05-25 00:10:06,15.447
2024-05-25 03:59:42,12.702
2024-05-25 04:45:04,12.513
2024-05-25 05:35:20,11.813
2024-05-25 06:00:19,12.558
2024-05-25 06:50:09,12.850
2024-05-25 18:25:07,13.636
2024-05-25 21:24:24,11.395
2024-05-25 23:49:05,12.673
2024-05-26 02:42:14,13.831
2024-05-26 03:58:30,12.368
2024-05-26 05:53:21,13.649
2024-05-26 07:35:23,12.147
2024-05-26 10:04:21,11.702
2024-05-26 17:57:09,13.819
2024-05-26 20:39:14,11.700
2024-05-27 02:21:33,12.442
2024-05-27 02:47:20,12.533
2024-05-27 03:13:29,13.501
2024-05-27 03:39:32,12.863
2024-05-27 04:29:03,12.268
2024-05-27 05:35:07,12.613
2024-05-27 15:31:08,13.019
2024-05-27 17:31:25,12.205
2024-05-27 19:47:04,13.157
2024-05-27 20:32:20,14.140
2024-05-27 21:01:18,11.518
2024-05-28 04:00:12,13.825
2024-05-28 04:26:03,19.059
2024-05-28 06:58:24,16.466
2024-05-28 07:24:17,13.497
2024-05-28 08:02:31,11.742
2024-05-28 09:17:04,13.875
2024-05-28 09:41:27,13.378
2024-05-28 11:47:04,12.348
