2024-05-01 01:06:22,745.329
2024-05-01 04:48:33,847.424
2024-05-01 06:34:12,790.851
2024-05-01 07:01:08,874.058
2024-05-01 10:34:05,880.754
2024-05-01 11:00:22,872.620
2024-05-01 13:49:23,869.323
2024-05-01 14:14:29,862.324
2024-05-01 14:39:19,790.918
2024-05-01 15:59:05,652.053
2024-05-01 23:50:27,850.470
2024-05-02 03:42:09,773.850
2024-05-02 05:08:28,845.822
2024-05-02 06:01:30,777.908
2024-05-02 07:28:05,868.575
2024-05-02 08:41:03,847.560
2024-05-02 17:00:24,848.571
2024-05-02 18:53:27,733.307
2024-05-02 22:01:05,768.910
2024-05-03 00:26:21,761.886
2024-05-03 00:53:26,845.411
2024-05-03 03:14:24,899.055
2024-05-03 07:18:11,548.386
2024-05-03 09:09:07,864.802
2024-05-03 11:22:03,680.424
2024-05-03 15:47:05,794.330
2024-05-03 16:36:15,849.568
2024-05-03 21:06:25,834.506
2024-05-03 23:09:31,700.028
2024-05-03 23:59:09,874.996
2024-05-04 01:12:10,877.658
2024-05-04 01:38:07,878.698
2024-05-04 02:03:15,878.346
2024-05-04 04:27:31,861.886
2024-05-04 04:52:12,906.097
2024-05-04 06:13:20,885.924
2024-05-04 07:47:04,851.088
2024-05-04 10:56:27,862.288
2024-05-04 11:37:14,812.342
2024-05-04 18:14:19,719.465
2024-05-04 21:34:14,826.277
2024-05-04 21:59:14,778.405
2024-05-04 22:58:04,849.879
2024-05-05 01:23:23,776.907
2024-05-05 04:47:09,437.028
2024-05-05 05:11:24,882.860
2024-05-05 07:20:05,758.941
2024-05-05 08:48:33,854.731
2024-05-05 09:14:10,869.485
2024-05-05 15:40:22,859.886
2024-05-05 17:21:18,866.840
2024-05-05 21:11:31,834.012
2024-05-06 01:27:27,873.650
2024-05-06 05:47:17,863.333
2024-05-06 06:58:19,877.927
2024-05-06 07:49:20,884.426
2024-05-06 11:53:16,875.537
2024-05-06 12:52:18,862.955
2024-05-06 14:05:25,893.705
2024-05-06 14:51:31,481.507
2024-05-06 16:44:18,805.276
2024-05-06 17:08:16,871.549
2024-05-06 17:58:16,832.350
2024-05-07 01:51:23,891.898
2024-05-07 02:16:04,866.015
2024-05-07 04:58:19,516.721
2024-05-07 06:24:27,912.656
2024-05-07 07:19:25,876.658
2024-05-07 07:45:33,762.000
2024-05-07 08:22:05,763.622
