2024-05-02 10:19:00,0.167
2024-05-02 10:31:21,0.064
2024-05-02 11:43:30,0.092
2024-05-02 12:23:06,0.001
2024-05-02 13:06:29,7.446
2024-05-02 13:34:12,0.072
2024-05-02 13:57:10,0.104
2024-05-02 18:47:04,0.096
2024-05-02 23:23:32,0.005
2024-05-03 00:54:29,0.002
2024-05-03 16:20:11,0.108
2024-05-03 17:52:08,0.014
2024-05-03 23:52:06,0.138
2024-05-04 03:29:05,0.013
2024-05-04 15:07:23,0.150
2024-05-04 16:15:20,0.055
2024-05-04 21:01:25,0.024
2024-05-05 04:46:23,0.104
2024-05-06 04:04:29,0.081
2024-05-06 06:01:23,0.227
2024-05-06 10:13:33,0.222
2024-05-07 11:36:33,0.115
2024-05-07 13:28:26,0.286
2024-05-09 04:13:31,0.120
2024-05-09 23:42:14,0.044
2024-05-10 03:00:45,0.104
2024-05-10 13:47:07,0.182
2024-05-10 16:35:32,0.056
2024-05-10 17:26:05,39.814
2024-05-10 17:52:04,19.574
2024-05-10 20:37:30,0.143
2024-05-11 04:32:32,0.025
2024-05-11 11:24:32,0.001
2024-05-11 23:24:22,0.688
2024-05-12 07:43:04,0.162
2024-05-12 13:49:31,0.000
2024-05-12 22:16:04,0.441
2024-05-14 06:25:13,0.191
2024-05-14 18:00:07,1.106
2024-05-14 20:53:23,0.283
2024-05-15 00:49:24,0.126
2024-05-15 01:43:32,0.105
2024-05-15 02:13:31,0.026
2024-05-15 06:29:19,0.045
2024-05-15 07:25:22,0.000
2024-05-15 21:22:12,0.938
2024-05-15 22:14:17,4.598
2024-05-16 16:31:08,0.062
2024-05-16 18:52:20,0.585
2024-05-16 23:30:08,0.269
2024-05-18 01:10:10,0.117
2024-05-18 09:17:06,0.121
2024-05-19 10:04:20,0.020
2024-05-19 11:50:22,0.109
2024-05-20 17:06:30,0.114
2024-05-20 18:40:17,0.003
2024-05-20 20:11:27,0.248
2024-05-21 10:00:13,0.091
2024-05-21 10:25:19,0.045
2024-05-21 14:24:20,0.020
2024-05-21 19:15:04,1.042
2024-05-22 01:48:18,0.094
2024-05-22 10:59:06,0.024
2024-05-22 14:43:07,0.093
2024-05-23 01:07:26,0.292
2024-05-23 02:46:19,0.027
2024-05-23 04:13:24,0.114
2024-05-23 04:39:05,0.100
2024-05-23 05:04:24,0.114
2024-05-23 07:25:05,0.043
2024-05-23 09:23:22,0.230
2024-05-23 12:44:27,2.295
2024-05-23 13:57:16,0.149
2024-05-23 14:21:30,0.326
2024-05-23 21:46:20,8.627
2024-05-23 22:12:23,7.054
2024-05-24 05:59:27,0.026
2024-05-24 10:02:18,0.084
2024-05-24 12:30:29,0.348
2024-05-24 14:40:05,0.035
2024-05-24 17:02:20,1.602
2024-05-24 18:21:28,1.646
2024-05-24 19:50:24,8.534
2024-05-24 20:41:04,8.810
2024-05-25 04:47:24,0.127
2024-05-25 09:36:26,0.059
2024-05-25 12:00:16,0.052
2024-05-25 15:56:32,0.135
2024-05-25 17:19:21,0.354
2024-05-25 21:49:13,0.227
2024-05-26 00:18:21,0.252
2024-05-26 06:10:31,0.016
2024-05-26 07:02:25,0.001
2024-05-26 11:32:08,0.156
2024-05-26 11:56:18,0.133
2024-05-26 12:47:05,0.156
2024-05-26 16:20:22,0.048
2024-05-26 23:25:30,0.081
2024-05-27 02:00:15,0.237
2024-05-27 06:38:37,0.023
2024-05-27 10:02:05,0.129
2024-05-27 12:56:29,0.216
2024-05-27 19:48:24,0.026
2024-05-28 00:09:21,0.238
2024-05-28 05:58:07,0.537
2024-05-28 12:05:20,0.116
2024-05-28 17:10:24,0.044
2024-05-28 19:17:25,0.269
2024-05-28 21:58:32,0.129
2024-05-29 00:15:09,0.334
2024-05-29 01:05:27,0.133
2024-05-29 04:08:23,0.097
2024-05-29 06:20:05,0.283
2024-05-29 08:09:09,0.107
2024-05-29 11:59:14,0.068
2024-05-29 16:22:11,0.045
2024-05-29 16:49:16,0.017
2024-05-29 22:31:08,0.098
2024-05-30 02:28:27,0.118
2024-05-30 07:28:28,0.007
2024-05-30 11:52:20,0.051
2024-05-30 19:22:11,0.043
2024-05-30 19:48:05,0.187
2024-05-31 00:41:29,0.098
2024-05-31 07:23:18,0.137
2024-05-31 10:43:31,0.052
2024-05-31 11:51:25,0.121
2024-05-31 12:21:20,0.061
2024-05-31 16:26:17,0.226
2024-05-31 19:03:11,0.151
2024-06-01 02:12:28,0.066
2024-06-01 19:48:06,0.041
2024-06-01 23:12:26,0.064
2024-06-02 01:20:06,0.048
2024-06-02 04:14:23,0.022
2024-06-02 05:37:17,0.045
2024-06-04 09:18:26,0.119
2024-06-04 10:10:22,0.021
2024-06-04 16:05:04,0.074
2024-06-04 18:45:11,0.145
2024-06-04 20:36:17,0.119
2024-06-04 21:52:19,0.196
2024-06-05 01:04:27,0.083
2024-06-05 05:56:03,0.014
2024-06-05 12:27:33,0.289
2024-06-05 12:53:08,0.011
2024-06-05 13:18:21,0.027
2024-06-05 15:28:29,0.093
2024-06-06 04:37:23,0.089
2024-06-06 06:29:04,0.003
2024-06-06 07:57:26,0.134
2024-06-07 08:28:25,0.022
2024-06-07 13:21:21,0.228
2024-06-07 13:58:04,0.173
2024-06-07 17:10:07,0.038
2024-06-07 21:33:04,0.050
2024-06-07 21:59:17,0.104
2024-06-08 01:39:24,0.259
2024-06-08 05:35:07,0.101
2024-06-08 08:15:14,0.131
2024-06-08 13:39:31,0.228
2024-06-08 23:26:05,0.453
2024-06-09 06:22:05,0.140
2024-06-09 13:23:04,0.086
2024-06-09 18:12:15,0.255
2024-06-10 03:54:11,0.109
2024-06-10 11:43:10,0.104
2024-06-10 12:08:31,0.113
2024-06-10 14:01:25,0.392
2024-06-10 15:30:11,0.039
2024-06-10 20:25:25,0.054
2024-06-10 21:21:27,0.101
2024-06-11 10:12:10,0.142
2024-06-11 11:06:23,0.143
2024-06-11 23:23:16,0.124
2024-06-12 02:48:03,0.154
2024-06-12 03:14:31,0.049
2024-06-12 04:32:32,0.007
2024-06-12 12:37:19,0.183
2024-06-12 14:02:08,0.079
2024-06-12 15:17:32,0.113
2024-06-12 16:32:21,0.171
2024-06-12 18:29:07,0.057
2024-06-12 23:50:26,0.098
2024-06-13 12:55:10,0.189
2024-06-13 13:57:07,0.019
2024-06-13 15:53:08,0.209
2024-06-14 03:13:23,0.035
2024-06-14 08:16:19,0.033
2024-06-14 12:25:18,0.192
2024-06-14 20:51:27,0.034
2024-06-15 04:13:26,0.474
2024-06-15 05:19:31,0.325
2024-06-15 08:34:05,0.003
2024-06-15 09:25:12,0.440
2024-06-15 10:25:29,0.087
2024-06-15 18:26:32,0.074
2024-06-15 20:11:24,0.071
2024-06-16 00:39:03,0.051
2024-06-16 03:06:20,0.122
