2024-05-02 13:50:19,11.633
2024-05-02 15:31:03,14.063
2024-05-02 17:09:06,12.177
2024-05-02 18:41:21,12.743
2024-05-02 22:41:29,12.380
2024-05-03 01:44:18,12.765
2024-05-03 01:56:13,11.137
2024-05-03 04:06:22,14.276
2024-05-03 04:33:25,12.231
2024-05-03 14:51:06,12.417
2024-05-03 16:08:09,12.231
2024-05-03 17:57:33,12.825
2024-05-03 18:44:18,13.853
2024-05-04 01:41:22,13.171
2024-05-04 02:11:31,11.737
2024-05-04 11:42:05,12.465
2024-05-04 14:14:07,12.824
2024-05-04 15:12:20,14.084
2024-05-05 04:14:13,12.865
2024-05-05 05:31:17,12.169
2024-05-05 07:07:33,12.867
2024-05-05 15:24:12,11.769
2024-05-05 16:00:25,12.094
2024-05-06 01:31:32,13.974
2024-05-06 02:19:30,14.098
2024-05-06 03:37:08,13.282
2024-05-06 05:52:06,11.978
2024-05-06 10:42:17,12.204
2024-05-06 14:36:08,13.125
2024-05-06 15:42:15,14.467
2024-05-06 16:13:30,12.005
2024-05-06 16:24:22,12.131
2024-05-06 16:47:14,12.160
2024-05-06 17:13:04,13.046
2024-05-06 18:53:13,12.503
2024-05-06 21:41:09,13.047
2024-05-06 22:18:12,10.954
2024-05-07 04:34:14,11.991
2024-05-07 04:59:25,12.214
2024-05-07 06:38:05,12.944
2024-05-07 07:01:18,11.723
2024-05-07 08:00:23,12.258
2024-05-07 09:36:04,12.300
2024-05-07 12:10:32,13.777
2024-05-07 13:59:21,13.623
2024-05-07 17:31:04,11.612
2024-05-07 19:10:18,13.452
2024-05-07 19:37:08,12.235
2024-05-07 22:09:32,14.000
2024-05-07 22:36:30,13.170
2024-05-07 23:26:19,13.799
2024-05-08 02:51:22,13.426
2024-05-08 03:46:06,12.820
2024-05-08 04:07:27,12.058
2024-05-08 06:16:05,12.354
2024-05-08 10:23:05,12.468
2024-05-08 13:16:05,15.790
2024-05-08 15:53:32,13.297
2024-05-08 17:28:26,12.245
2024-05-08 18:02:22,12.396
2024-05-08 19:28:08,12.355
2024-05-08 19:55:22,12.954
2024-05-08 20:12:14,11.484
2024-05-09 01:36:13,13.368
2024-05-09 05:37:18,13.919
2024-05-09 06:01:22,13.661
2024-05-09 06:32:27,14.082
2024-05-09 08:38:31,12.996
2024-05-09 11:29:26,11.900
2024-05-09 11:55:05,12.524
2024-05-09 12:23:04,12.674
2024-05-09 12:34:08,12.888
2024-05-09 13:37:04,12.202
2024-05-09 14:59:06,14.137
2024-05-09 16:20:05,12.176
2024-05-09 16:31:21,11.572
2024-05-09 18:05:07,11.803
2024-05-09 22:02:11,12.499
2024-05-10 00:36:12,12.404
2024-05-10 01:53:11,12.261
2024-05-10 05:07:15,12.854
2024-05-10 17:58:18,11.963
2024-05-10 19:02:33,11.802
2024-05-10 19:36:26,12.413
2024-05-10 19:54:07,13.039
2024-05-10 21:05:13,11.196
2024-05-10 21:52:30,12.955
2024-05-11 02:51:32,11.551
2024-05-11 06:32:24,11.974
2024-05-11 12:10:25,11.923
2024-05-11 16:39:29,12.435
2024-05-11 17:01:09,11.736
2024-05-11 21:35:19,12.580
2024-05-12 04:43:21,12.988
2024-05-12 04:50:17,12.539
2024-05-12 04:55:06,13.342
2024-05-12 05:20:24,13.172
2024-05-12 06:28:24,14.401
2024-05-12 08:56:25,14.489
2024-05-12 09:37:12,12.801
2024-05-12 12:16:20,12.828
2024-05-12 14:45:25,11.438
2024-05-12 16:00:09,13.160
2024-05-12 16:22:10,13.157
2024-05-12 17:15:15,13.057
2024-05-12 20:14:15,13.554
2024-05-12 23:22:07,12.569
2024-05-13 02:17:23,13.023
2024-05-13 02:45:19,12.627
2024-05-13 03:33:24,12.530
2024-05-13 08:10:24,12.798
2024-05-13 09:42:06,12.025
2024-05-13 09:57:22,11.862
2024-05-13 14:07:08,12.673
2024-05-13 15:15:21,12.349
2024-05-13 19:16:13,12.440
2024-05-14 00:09:20,12.353
2024-05-14 02:42:04,12.473
2024-05-14 11:52:10,12.390
2024-05-14 16:09:29,13.641
2024-05-14 20:19:13,14.151
2024-05-14 20:30:22,13.480
2024-05-15 01:27:08,14.920
2024-05-15 05:01:22,11.314
2024-05-15 17:56:09,13.228
2024-05-15 18:07:13,12.679
2024-05-15 22:08:18,11.284
2024-05-15 22:45:15,13.000
2024-05-15 23:45:20,12.490
2024-05-16 02:00:04,13.127
2024-05-16 07:28:03,12.767
2024-05-16 07:53:29,11.887
2024-05-16 08:40:10,11.525
2024-05-16 09:29:10,11.761
2024-05-16 09:40:27,12.169
2024-05-16 10:29:26,13.640
2024-05-16 12:34:06,13.037
2024-05-16 13:01:23,12.918
2024-05-16 13:12:07,12.699
2024-05-16 13:37:32,12.589
2024-05-16 16:43:09,11.428
2024-05-16 19:08:31,12.951
2024-05-16 19:42:13,12.439
2024-05-16 20:57:23,12.732
2024-05-17 02:57:04,12.201
2024-05-17 10:51:16,13.389
2024-05-17 11:43:15,12.472
2024-05-17 12:43:25,13.130
2024-05-17 16:49:20,12.462
2024-05-17 18:02:07,12.519
2024-05-17 18:52:14,13.854
2024-05-17 20:00:14,12.725
2024-05-18 04:02:30,11.670
2024-05-18 06:55:23,11.731
2024-05-18 07:24:04,13.330
2024-05-18 13:10:10,12.579
2024-05-19 00:15:12,12.408
2024-05-19 00:42:03,12.656
2024-05-19 02:05:11,13.752
2024-05-19 04:37:19,13.785
2024-05-19 06:02:23,12.297
2024-05-19 06:13:24,11.218
2024-05-19 07:18:05,12.975
2024-05-19 08:01:13,11.193
2024-05-19 11:06:20,11.570
2024-05-19 17:20:16,11.659
2024-05-19 20:28:05,12.711
2024-05-19 21:04:16,12.536
2024-05-19 21:50:20,13.110
2024-05-20 03:08:03,13.224
2024-05-20 06:31:30,11.715
2024-05-20 11:05:04,12.255
2024-05-20 16:39:22,12.336
2024-05-20 17:50:19,12.819
2024-05-20 19:46:30,13.133
2024-05-21 12:18:23,12.247
2024-05-21 12:29:30,11.980
2024-05-21 12:40:29,11.516
2024-05-21 16:15:20,12.437
2024-05-21 18:42:20,11.972
2024-05-21 19:16:05,12.871
2024-05-21 19:29:07,12.139
2024-05-22 02:15:12,11.480
2024-05-22 11:37:30,14.019
2024-05-22 15:30:24,11.936
2024-05-22 19:08:22,12.030
2024-05-22 19:31:26,11.455
2024-05-23 08:21:09,12.198
2024-05-23 10:03:03,13.344
2024-05-23 10:41:19,13.143
2024-05-23 13:47:27,10.915
2024-05-23 19:20:04,13.014
2024-05-23 20:50:20,13.146
2024-05-24 00:29:10,12.079
2024-05-24 00:41:08,13.240
2024-05-24 03:10:10,13.297
2024-05-24 04:45:10,12.020
2024-05-24 05:47:04,13.347
2024-05-24 10:58:14,12.780
2024-05-24 11:19:27,13.420
2024-05-24 11:58:24,12.362
2024-05-24 14:43:26,13.316
2024-05-24 21:47:23,12.772
2024-05-25 05:27:04,12.720
2024-05-25 05:44:14,13.639
2024-05-25 08:43:04,12.290
