2024-05-01 01:27:30,155.624
2024-05-01 05:00:18,149.736
2024-05-01 05:24:07,163.332
2024-05-01 11:49:19,157.274
2024-05-01 14:49:25,163.476
2024-05-01 17:36:25,144.637
2024-05-01 20:34:27,122.065
2024-05-01 20:59:26,156.492
2024-05-02 03:21:21,169.962
2024-05-02 05:33:17,162.342
2024-05-02 08:18:21,161.999
2024-05-02 11:02:11,128.015
2024-05-02 14:52:19,91.069
2024-05-02 15:38:32,126.841
2024-05-02 16:04:32,131.667
2024-05-02 19:12:20,132.594
2024-05-02 20:29:18,109.041
2024-05-03 00:26:06,134.552
2024-05-03 02:08:06,158.936
2024-05-03 06:49:16,144.593
2024-05-03 08:59:15,113.433
2024-05-03 11:09:07,131.899
2024-05-03 11:59:05,135.788
2024-05-03 18:03:16,131.724
2024-05-03 19:01:10,133.378
2024-05-03 19:26:24,119.089
2024-05-03 23:51:29,118.441
2024-05-04 03:07:05,140.257
2024-05-04 10:16:29,143.501
2024-05-04 12:39:25,150.388
2024-05-04 16:56:21,129.366
2024-05-04 19:53:19,124.493
2024-05-04 23:44:22,129.654
2024-05-05 10:35:16,147.994
2024-05-05 12:55:22,126.907
2024-05-05 20:45:33,92.259
2024-05-06 02:17:05,138.327
2024-05-06 06:45:18,68.846
2024-05-06 09:31:13,120.940
2024-05-06 11:39:13,125.107
2024-05-06 18:52:27,126.226
2024-05-06 19:24:07,95.979
2024-05-06 22:31:08,116.691
2024-05-07 06:34:33,130.336
2024-05-07 06:59:29,132.138
2024-05-07 07:57:31,136.537
2024-05-07 12:07:06,136.519
2024-05-07 14:53:32,149.346
2024-05-07 16:31:13,135.951
2024-05-07 20:24:25,124.933
2024-05-07 21:04:18,104.817
2024-05-07 21:38:05,91.377
2024-05-08 02:48:08,145.901
2024-05-08 06:36:27,123.369
2024-05-08 08:41:07,94.164
2024-05-08 09:30:07,150.156
2024-05-08 12:55:13,160.260
2024-05-08 13:46:15,141.910
2024-05-08 21:34:20,95.951
2024-05-09 00:04:21,139.145
2024-05-09 02:21:27,114.378
2024-05-09 05:33:26,58.952
2024-05-09 07:16:11,150.014
