2024-05-02 17:03:26,12.048
2024-05-02 23:01:20,13.054
2024-05-02 23:54:23,12.915
2024-05-03 02:25:11,12.107
2024-05-03 05:29:25,12.754
2024-05-03 06:58:16,11.510
2024-05-03 07:52:24,12.383
2024-05-04 16:15:06,13.797
2024-05-05 01:18:33,12.980
2024-05-05 07:47:09,13.378
2024-05-06 02:45:17,11.860
2024-05-06 08:41:17,12.271
2024-05-06 12:32:24,12.820
2024-05-06 21:43:07,11.436
2024-05-07 11:06:06,12.585
2024-05-08 04:29:20,12.750
2024-05-08 07:29:29,11.881
2024-05-08 14:08:05,11.695
2024-05-08 21:18:10,12.762
2024-05-09 18:41:13,12.285
2024-05-10 02:20:15,13.026
2024-05-10 07:54:05,11.711
2024-05-10 13:56:20,12.972
2024-05-10 23:39:15,12.518
2024-05-12 03:47:17,12.433
2024-05-12 04:10:12,12.909
2024-05-12 16:25:04,14.130
2024-05-13 00:32:11,12.986
2024-05-13 18:06:30,12.124
2024-05-13 23:57:11,13.213
2024-05-14 02:36:17,13.013
2024-05-14 17:44:33,12.561
2024-05-14 19:54:33,13.349
2024-05-15 02:17:22,12.522
2024-05-15 21:31:26,12.914
2024-05-15 22:51:05,13.036
2024-05-17 02:42:32,12.159
2024-05-18 12:43:26,12.260
2024-05-18 13:07:12,12.217
2024-05-19 00:24:21,12.731
2024-05-19 05:11:22,11.681
2024-05-19 12:21:06,12.774
2024-05-20 16:03:06,12.071
2024-05-20 16:28:28,11.945
2024-05-20 16:58:09,12.071
2024-05-20 20:25:25,11.695
2024-05-21 00:42:05,11.470
2024-05-21 07:44:22,12.567
2024-05-21 09:21:23,12.699
2024-05-21 18:00:18,13.725
2024-05-22 12:34:20,11.598
2024-05-23 09:11:04,13.343
2024-05-23 23:50:26,12.720
2024-05-25 20:47:18,13.864
2024-05-26 14:19:16,11.901
2024-05-28 00:13:03,14.225
2024-05-28 11:34:25,12.106
2024-05-28 22:05:05,12.738
2024-05-28 22:28:03,13.301
2024-05-29 04:58:04,12.811
2024-05-29 19:06:26,12.946
2024-05-30 02:10:20,13.192
2024-05-30 05:13:27,11.914
2024-05-30 09:44:22,13.256
2024-05-31 04:25:03,12.705
2024-05-31 20:15:15,13.267
2024-06-01 11:33:10,12.988
2024-06-01 17:54:07,11.703
2024-06-02 01:47:08,12.377
2024-06-02 02:09:29,12.348
2024-06-02 06:36:28,12.759
2024-06-02 12:19:19,11.573
2024-06-04 10:57:26,13.073
2024-06-04 18:41:23,11.385
2024-06-04 19:07:26,11.352
2024-06-04 22:35:20,12.311
2024-06-05 03:49:17,13.546
2024-06-06 10:06:19,12.728
2024-06-06 13:11:11,12.954
2024-06-06 22:26:15,13.409
2024-06-06 23:41:26,13.413
2024-06-07 01:34:09,12.295
2024-06-07 07:18:22,12.400
2024-06-07 14:38:21,12.475
2024-06-07 20:13:13,12.699
2024-06-07 23:16:18,12.860
2024-06-08 11:45:14,13.624
2024-06-08 16:04:04,12.194
2024-06-09 06:54:32,12.374
2024-06-09 09:12:07,13.794
2024-06-09 17:53:19,13.039
2024-06-09 18:18:31,14.369
2024-06-09 19:09:29,12.605
2024-06-09 20:31:10,12.097
2024-06-09 20:55:31,12.992
2024-06-10 23:18:05,12.753
2024-06-11 00:09:04,11.498
2024-06-12 22:50:29,11.336
2024-06-13 15:59:29,13.151
2024-06-13 17:54:32,12.374
2024-06-13 21:22:24,14.100
2024-06-14 17:49:10,11.644
2024-06-15 15:55:21,11.880
2024-06-16 12:21:19,12.912
2024-06-17 03:05:14,12.865
2024-06-17 12:23:16,13.297
2024-06-17 20:56:18,12.734
2024-06-19 10:25:12,12.410
2024-06-19 20:49:30,11.892
2024-06-20 08:57:13,13.044
2024-06-20 10:08:03,12.918
2024-06-21 02:31:09,11.829
2024-06-21 15:24:06,12.978
2024-06-22 04:45:28,12.038
2024-06-23 04:15:03,13.668
2024-06-23 08:05:31,13.162
2024-06-23 11:14:27,13.055
2024-06-23 15:55:33,12.810
2024-06-23 19:44:28,13.460
2024-06-24 03:37:11,12.709
2024-06-24 11:06:12,11.867
2024-06-25 09:34:19,11.039
2024-06-25 21:25:21,13.651
2024-06-26 12:49:24,13.067
2024-06-27 01:33:31,13.342
2024-06-27 17:52:27,12.882
2024-06-27 22:17:09,12.592
2024-06-28 01:04:31,12.829
2024-06-28 09:19:04,12.134
2024-06-29 00:37:22,11.791
2024-06-29 08:30:22,13.056
2024-06-30 00:59:19,13.827
2024-06-30 02:03:20,11.809
2024-07-01 14:23:14,13.773
2024-07-01 17:44:29,12.356
2024-07-02 00:22:09,12.969
2024-07-02 09:02:20,12.609
2024-07-03 16:44:22,14.455
2024-07-03 22:38:26,12.569
2024-07-04 06:35:08,12.981
2024-07-04 14:24:07,12.328
2024-07-04 15:45:07,12.512
2024-07-05 06:41:12,12.531
2024-07-05 10:08:20,12.772
2024-07-05 18:19:30,13.118
2024-07-06 08:15:09,13.011
2024-07-06 19:47:32,12.108
2024-07-07 20:24:14,13.562
2024-07-08 08:32:33,12.889
2024-07-09 06:46:28,13.190
2024-07-10 04:09:10,11.529
2024-07-11 09:27:12,12.663
2024-07-12 03:27:27,13.745
2024-07-13 01:06:21,11.726
2024-07-13 08:22:15,11.929
2024-07-13 16:35:14,11.966
2024-07-14 06:40:21,12.588
2024-07-14 11:35:31,12.930
2024-07-15 01:46:11,13.369
2024-07-16 11:41:14,12.695
2024-07-16 13:01:18,12.688
2024-07-16 14:18:11,12.746
2024-07-16 22:32:20,12.389
2024-07-18 07:11:24,12.012
2024-07-18 15:47:24,12.293
2024-07-18 16:37:33,11.636
2024-07-18 17:58:04,11.713
2024-07-18 22:34:33,11.910
2024-07-19 00:08:20,11.736
2024-07-19 05:57:04,12.696
2024-07-19 07:16:05,12.559
2024-07-19 20:04:07,12.702
2024-07-21 13:37:14,11.720
2024-07-22 11:52:04,13.285
2024-07-22 12:44:30,12.743
2024-07-22 22:42:31,11.929
2024-07-23 12:04:33,12.658
