2024-05-10 15:36:11,154.783
2024-05-10 21:38:23,149.673
2024-05-11 00:49:50,168.068
2024-05-11 04:38:21,169.135
2024-05-11 06:39:13,183.122
2024-05-11 08:15:14,169.943
2024-05-11 16:24:13,166.611
2024-05-11 16:37:33,164.337
2024-05-11 19:41:19,161.081
2024-05-11 20:56:26,172.543
2024-05-11 21:31:29,166.092
2024-05-11 22:13:33,135.102
2024-05-11 23:05:08,157.738
2024-05-12 04:10:03,156.819
2024-05-12 06:20:31,172.904
2024-05-12 10:06:19,164.854
2024-05-12 15:56:19,120.759
2024-05-12 16:21:21,170.398
2024-05-12 19:24:18,141.102
2024-05-12 20:13:31,36.544
2024-05-13 06:59:25,179.158
2024-05-13 18:46:11,104.030
2024-05-13 22:51:16,155.512
2024-05-15 16:19:25,147.785
2024-05-15 22:17:26,146.198
2024-05-16 01:17:28,167.850
2024-05-17 12:15:15,159.471
2024-05-17 17:06:34,152.045
2024-05-18 06:10:28,166.712
2024-05-18 10:45:15,182.280
2024-05-18 23:41:08,175.042
2024-05-19 10:30:27,173.034
2024-05-19 23:12:10,169.631
2024-05-20 04:13:20,153.570
2024-05-20 08:04:12,186.111
2024-05-20 08:30:04,167.403
2024-05-20 17:25:14,125.739
2024-05-21 06:54:31,147.161
2024-05-21 12:40:20,149.967
2024-05-22 00:01:03,179.861
2024-05-22 01:26:05,160.003
2024-05-22 03:38:24,174.314
2024-05-22 23:13:08,159.259
2024-05-22 23:39:24,148.006
2024-05-23 00:05:32,161.635
2024-05-23 01:04:04,160.926
2024-05-23 07:41:14,160.013
2024-05-23 09:33:16,157.785
2024-05-23 10:54:29,144.009
2024-05-23 16:52:03,77.149
2024-05-24 02:58:26,169.075
2024-05-24 09:48:30,171.880
2024-05-24 10:47:11,162.912
2024-05-24 11:13:10,118.321
2024-05-24 13:57:15,168.993
2024-05-24 22:27:22,18.233
2024-05-25 00:10:22,172.924
2024-05-25 07:23:07,166.238
2024-05-25 11:45:26,155.995
2024-05-25 21:53:19,183.974
