2024-05-02 22:27:15,500.367
2024-05-02 23:43:16,629.517
2024-05-03 05:57:19,705.290
2024-05-03 08:43:15,624.886
2024-05-03 13:26:05,604.537
2024-05-04 14:07:05,574.134
2024-05-05 00:31:08,630.854
2024-05-05 05:26:17,770.066
2024-05-05 10:22:12,589.594
2024-05-05 15:15:05,552.369
2024-05-06 19:16:20,447.938
2024-05-07 10:53:33,650.095
2024-05-07 11:18:21,682.328
2024-05-07 22:08:11,494.941
2024-05-08 10:40:04,663.581
2024-05-08 14:19:19,603.881
2024-05-09 03:07:22,691.617
2024-05-09 21:17:33,436.734
2024-05-10 00:16:27,632.850
2024-05-10 12:49:20,605.255
2024-05-10 15:27:29,680.777
2024-05-10 16:22:26,659.614
2024-05-12 03:22:16,766.211
2024-05-12 08:42:15,660.613
2024-05-13 04:33:04,769.024
2024-05-13 10:18:19,447.304
2024-05-13 11:28:14,617.368
2024-05-13 15:04:15,532.814
2024-05-13 18:16:13,524.842
2024-05-13 21:07:20,420.285
2024-05-13 23:54:28,708.123
2024-05-14 00:20:28,691.513
2024-05-14 16:50:29,585.418
2024-05-14 21:08:11,296.353
2024-05-15 00:32:22,708.638
2024-05-15 06:26:03,712.276
2024-05-15 21:25:04,415.700
2024-05-16 10:22:08,552.811
2024-05-16 14:40:24,532.118
2024-05-16 19:36:11,472.622
2024-05-16 20:01:03,373.668
2024-05-16 23:17:24,543.052
2024-05-16 23:43:15,568.013
2024-05-18 03:26:24,723.613
2024-05-18 20:13:12,486.693
2024-05-19 00:06:18,573.119
2024-05-19 02:21:23,711.903
2024-05-19 02:54:09,751.319
2024-05-19 03:54:29,775.831
2024-05-19 09:07:31,626.385
2024-05-19 18:22:14,486.756
2024-05-19 23:41:14,597.360
2024-05-20 00:06:06,646.958
2024-05-20 00:31:05,666.292
2024-05-20 03:30:28,789.043
2024-05-20 05:13:04,801.405
2024-05-21 00:27:05,609.115
2024-05-21 01:16:25,672.014
2024-05-21 09:03:27,660.156
2024-05-21 15:04:09,609.882
2024-05-22 02:43:13,756.277
2024-05-22 07:14:13,698.833
2024-05-22 16:37:05,627.694
2024-05-23 05:14:21,776.647
2024-05-23 17:36:29,594.042
2024-05-24 01:17:23,716.606
2024-05-24 12:18:31,711.025
2024-05-25 02:30:27,711.316
2024-05-25 15:28:28,432.750
2024-05-25 15:54:32,549.480
2024-05-25 16:22:31,571.370
2024-05-25 16:47:24,525.852
2024-05-25 23:00:19,465.017
2024-05-26 00:19:11,570.598
2024-05-27 01:04:19,735.453
2024-05-27 17:11:20,570.700
2024-05-27 20:43:32,403.461
2024-05-28 08:57:23,672.900
2024-05-28 21:32:15,470.519
2024-05-29 08:18:12,724.772
2024-05-29 23:38:22,610.121
2024-05-30 14:40:15,550.654
2024-05-31 06:35:17,750.145
2024-06-01 00:18:25,613.389
2024-06-01 05:26:31,774.289
2024-06-01 10:49:14,652.058
2024-06-01 11:35:28,660.551
2024-06-01 21:57:17,524.987
2024-06-02 12:18:23,563.436
2024-06-02 16:42:31,530.647
2024-07-03 08:17:39,837.205
2024-07-03 21:54:13,516.919
2024-07-04 02:41:10,753.937
2024-07-04 04:42:31,793.026
2024-07-05 03:30:08,790.424
2024-07-05 17:15:04,577.647
2024-07-05 20:08:10,471.804
2024-07-06 07:56:06,646.150
2024-07-06 10:44:08,665.487
2024-07-07 04:30:26,682.963
2024-07-07 12:31:16,596.267
2024-07-07 13:22:04,551.486
