2024-05-01 00:19:05,36.876
2024-05-01 01:01:18,114.406
2024-05-01 01:52:03,22.573
2024-05-01 02:45:14,118.294
2024-05-01 03:11:25,124.816
2024-05-01 05:49:24,87.629
2024-05-01 06:14:27,111.468
2024-05-01 07:17:18,118.278
2024-05-01 07:43:26,115.682
2024-05-01 13:51:18,113.048
2024-05-01 14:16:09,133.743
2024-05-01 15:28:29,141.519
2024-05-01 19:19:20,141.817
2024-05-01 19:49:15,126.873
2024-05-01 21:59:05,131.372
2024-05-01 22:23:04,137.492
2024-05-02 01:43:12,33.090
2024-05-02 02:12:33,25.098
2024-05-02 03:47:20,124.431
2024-05-02 04:13:04,115.154
2024-05-02 08:55:30,29.602
2024-05-02 09:46:17,110.917
2024-05-02 10:11:14,98.543
2024-05-02 10:36:21,25.940
2024-05-02 11:33:12,125.587
2024-05-02 11:59:07,22.273
2024-05-02 12:24:33,47.895
2024-05-02 12:56:05,96.434
2024-05-02 13:47:16,138.258
2024-05-02 17:53:32,137.586
2024-05-02 19:38:23,125.826
2024-05-02 20:04:26,135.760
2024-05-02 22:23:33,136.832
2024-05-02 22:49:19,119.313
2024-05-02 23:14:08,113.781
2024-05-03 02:58:19,107.678
2024-05-03 03:23:30,141.553
2024-05-03 07:58:25,14.108
2024-05-03 08:22:16,99.462
2024-05-03 09:48:22,50.604
2024-05-03 12:25:25,92.447
2024-05-03 12:50:04,100.556
2024-05-03 14:05:33,122.226
2024-05-03 14:29:04,26.611
2024-05-03 14:55:32,48.990
2024-05-03 16:27:16,118.469
2024-05-03 18:34:28,113.554
2024-05-03 21:25:19,139.812
2024-05-03 22:47:28,25.223
2024-05-04 00:43:06,147.927
2024-05-04 02:42:12,25.770
2024-05-04 03:58:30,142.867
2024-05-04 05:44:18,119.443
2024-05-04 06:54:05,19.049
2024-05-04 07:19:32,130.683
2024-05-04 09:25:20,118.664
2024-05-04 10:47:13,112.014
2024-05-04 12:14:17,99.417
2024-05-04 13:05:05,16.223
2024-05-04 13:55:32,134.851
2024-05-04 14:28:11,29.289
2024-05-04 15:59:15,136.700
2024-05-04 17:36:24,108.856
2024-05-04 18:36:12,140.686
2024-05-04 20:18:23,131.466
2024-05-04 20:47:09,137.364
2024-05-04 21:11:31,82.852
2024-05-04 21:37:09,47.724
2024-05-04 22:02:15,24.309
2024-05-04 22:27:26,42.445
2024-05-04 23:19:33,24.700
2024-05-05 00:10:28,68.071
2024-05-05 00:36:22,129.497
2024-05-05 03:18:21,14.986
2024-05-05 04:43:11,108.052
2024-05-05 05:08:31,162.802
2024-05-05 05:42:32,125.800
2024-05-05 06:28:19,20.875
2024-05-05 08:17:11,89.671
2024-05-05 09:45:23,146.452
2024-05-05 10:10:09,84.519
2024-05-05 11:44:11,116.708
2024-05-05 14:26:11,92.007
2024-05-05 14:51:28,118.592
2024-05-05 17:22:24,40.493
2024-05-05 19:29:04,93.899
2024-05-05 21:10:27,118.759
2024-05-06 01:52:04,75.556
2024-05-06 02:42:32,34.271
2024-05-06 03:24:11,60.903
2024-05-06 03:49:23,114.993
2024-05-06 06:20:24,18.896
2024-05-06 07:12:09,124.617
2024-05-06 08:43:31,15.557
2024-05-06 10:37:31,30.927
2024-05-06 13:24:04,24.691
2024-05-06 13:48:17,134.738
2024-05-06 16:10:33,17.725
2024-05-06 16:56:17,25.095
2024-05-06 19:49:05,136.874
2024-05-06 20:13:21,149.222
