2024-05-22 20:29:23,666.115
2024-05-22 21:40:21,674.094
2024-05-22 22:52:18,667.539
2024-05-22 23:09:26,667.356
2024-05-23 00:13:06,683.326
2024-05-23 00:44:05,694.644
2024-05-23 01:07:32,697.993
2024-05-23 01:15:34,675.690
2024-05-23 01:37:29,691.945
2024-05-23 02:49:26,699.607
2024-05-23 03:35:09,685.686
2024-05-23 04:25:06,702.636
2024-05-23 04:48:11,702.483
2024-05-23 05:51:22,323.975
2024-05-23 07:00:24,683.061
2024-05-23 07:23:22,696.416
2024-05-23 07:55:06,697.155
2024-05-23 08:03:23,687.399
2024-05-23 08:26:04,683.689
2024-05-23 08:48:28,589.797
2024-05-23 09:28:33,675.231
2024-05-23 09:38:22,497.457
2024-05-23 10:10:31,689.882
2024-05-23 11:25:12,699.465
2024-05-23 11:47:06,413.260
2024-05-23 12:11:09,688.615
2024-05-23 16:15:23,680.083
2024-05-23 16:47:07,405.004
2024-05-23 17:16:15,427.370
2024-05-23 17:59:06,684.439
2024-05-23 20:04:35,670.218
2024-05-23 20:41:17,680.380
2024-05-23 22:40:11,265.230
2024-05-23 23:58:25,679.327
2024-05-24 00:13:06,663.935
2024-05-24 00:36:05,703.087
2024-05-24 00:51:29,697.496
2024-05-24 01:14:04,372.417
2024-05-24 03:13:16,692.221
2024-05-24 03:53:24,690.575
2024-05-24 04:24:55,684.340
2024-05-24 05:56:26,704.175
2024-05-24 08:43:29,533.614
2024-05-24 09:53:06,689.000
2024-05-24 10:31:18,677.421
2024-05-24 11:13:30,696.034
2024-05-24 13:08:26,673.852
2024-05-24 14:08:29,673.601
2024-05-24 14:34:32,693.279
2024-05-24 15:46:15,672.711
2024-05-24 16:15:11,686.483
2024-05-24 16:34:25,690.122
2024-05-24 19:34:41,690.270
2024-05-24 21:02:04,671.884
2024-05-24 23:19:14,366.521
2024-05-25 00:12:11,686.190
2024-05-25 00:39:30,674.829
2024-05-25 01:00:31,566.918
2024-05-25 02:33:06,703.052
2024-05-25 05:34:28,669.213
2024-05-25 07:29:21,700.596
2024-05-25 07:47:11,643.754
2024-05-25 08:30:31,700.731
2024-05-25 08:39:13,676.488
2024-05-25 09:13:14,676.295
2024-05-25 12:45:24,648.290
2024-05-25 13:06:05,686.269
2024-05-25 13:27:20,678.847
2024-05-25 14:29:29,687.693
2024-05-25 16:52:20,683.501
2024-05-25 17:29:41,296.422
2024-05-25 20:25:18,672.313
2024-05-25 21:05:32,605.373
2024-05-25 23:45:32,344.198
2024-05-26 00:15:34,684.770
2024-05-26 00:38:04,690.994
2024-05-26 02:51:47,693.549
2024-05-26 04:32:32,705.742
2024-05-26 05:56:04,687.855
2024-05-26 06:48:26,697.479
2024-05-26 09:49:26,698.806
2024-05-26 10:08:58,673.848
2024-05-26 12:45:23,694.029
2024-05-26 13:08:21,664.153
2024-05-26 14:51:04,683.898
2024-05-26 15:14:23,687.441
